åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
196,1,4.081632653061225,70.1890012840173,0.9999803766187544,0.62255859375
196,2,4.081632653061225,63.03224430562858,0.9999062427807188,0.632476806640625
196,3,4.081632653061225,56.85867964385593,0.9995789832243406,0.63323974609375
196,4,4.081632653061225,50.90584619218393,0.9984499254335363,0.62713623046875
196,5,4.081632653061225,44.78398903580464,0.9935542411250292,0.62835693359375
196,6,4.081632653061225,38.94216934302658,0.9792984918001687,0.6238301595052084
196,7,4.081632653061225,32.77492056119119,0.9381460677031126,0.6267002650669643
196,8,4.081632653061225,26.768956863724405,0.8574100253301322,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.9999797169664556,0.61798095703125
197,2,4.060913705583756,63.13799800825875,0.9998998177826204,0.62713623046875
197,3,4.060913705583756,56.883968313331366,0.9995784732551154,0.6291707356770834
197,4,4.060913705583756,50.942535099867044,0.9983890130614569,0.62255859375
197,5,4.060913705583756,44.82747231490427,0.9936912077263401,0.6231689453125
197,6,4.060913705583756,38.902498684000825,0.9801257197762872,0.6197611490885416
197,7,4.060913705583756,32.801201526443535,0.9413240058163088,0.6205967494419643
197,8,4.060913705583756,26.827247489999277,0.8632658366433068,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.999981012215278,0.61187744140625
198,2,4.040404040404041,63.18866979148248,0.9999014502102038,0.62255859375
198,3,4.040404040404041,56.94405844275441,0.9995787373997657,0.6235758463541666
198,4,4.040404040404041,51.01917503734856,0.9984610872650559,0.6168365478515625
198,5,4.040404040404041,44.916336181984555,0.9940142096403628,0.61737060546875
198,6,4.040404040404041,38.95108516804569,0.9802233918073979,0.6134033203125
198,7,4.040404040404041,32.90503969519779,0.9415462667048204,0.6147112165178571
198,8,4.040404040404041,26.859832279082354,0.8644013212240138,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999814359378734,0.6072998046875
199,2,4.0201005025125625,63.15271630544112,0.999905727216159,0.618743896484375
199,3,4.0201005025125625,56.99222655753879,0.9995939913832594,0.6184895833333334
199,4,4.0201005025125625,51.00258293703629,0.9984168658173078,0.6134033203125
199,5,4.0201005025125625,44.93252024235797,0.9941964276742518,0.614013671875
199,6,4.0201005025125625,39.002091840640816,0.9805157110304903,0.6106058756510416
199,7,4.0201005025125625,32.89295880857986,0.9400200125893835,0.6116594587053571
199,8,4.0201005025125625,26.87800577000992,0.8652881842986222,0.6113052368164062
200,1,4.0,70.34064069666036,0.9999813568611652,0.6011962890625
200,2,4.0,63.186546621154676,0.9998983855897173,0.614166259765625
200,3,4.0,57.04145054407363,0.9996024477184495,0.6139119466145834
200,4,4.0,51.043858636563385,0.9984004290467451,0.6072998046875
200,5,4.0,44.993874025990735,0.9943307402450334,0.60760498046875
200,6,4.0,39.01247099636484,0.9799663515695158,0.6045023600260416
200,7,4.0,32.90363737564845,0.9396661065650138,0.60577392578125
200,8,4.0,26.920677758516447,0.8647388734720072,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.9999819812925625,0.59814453125
201,2,3.9800995024875623,63.19930124065711,0.9999038556951101,0.609588623046875
201,3,3.9800995024875623,57.01984636800499,0.999612939172291,0.6093343098958334
201,4,3.9800995024875623,51.147469964923246,0.9984695154552262,0.6023406982421875
201,5,3.9800995024875623,45.01523085722579,0.9941658849507792,0.60333251953125
201,6,3.9800995024875623,39.040276076334514,0.9797573504568377,0.6001790364583334
201,7,3.9800995024875623,32.909667577658,0.9380098799174348,0.6018502371651786
201,8,3.9800995024875623,26.93377221223503,0.8654512951513085,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999817772173287,0.5950927734375
202,2,3.9603960396039604,63.26364234071121,0.999909397355064,0.60577392578125
202,3,3.9603960396039604,57.03526694812765,0.9996271856971642,0.6047566731770834
202,4,3.9603960396039604,51.14720451186127,0.9984434496503322,0.59814453125
202,5,3.9603960396039604,45.043198250573596,0.9945033520830179,0.59844970703125
202,6,3.9603960396039604,39.12447574315258,0.9813038675023945,0.5948384602864584
202,7,3.9603960396039604,32.99974902492819,0.9429182219990426,0.5968366350446429
202,8,3.9603960396039604,26.98948542263619,0.8661709605581805,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999829024051161,0.58746337890625
203,2,3.9408866995073892,63.30925508367174,0.9999077973834423,0.597381591796875
203,3,3.9408866995073892,57.112677787362536,0.9996257974497172,0.5961100260416666
203,4,3.9408866995073892,51.209901749125635,0.9984576103851968,0.5908966064453125
203,5,3.9408866995073892,45.08785709952183,0.9942744653320055,0.59112548828125
203,6,3.9408866995073892,39.166977030893115,0.981319968508672,0.58746337890625
203,7,3.9408866995073892,32.95461157845061,0.9412170540124138,0.5902971540178571
203,8,3.9408866995073892,27.00409740484945,0.8687485551442015,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.999981328493432,0.58441162109375
204,2,3.9215686274509802,63.33993191529131,0.9999071270022462,0.594329833984375
204,3,3.9215686274509802,57.183493983540565,0.9996247180781725,0.59356689453125
204,4,3.9215686274509802,51.25402179236414,0.9985188120107887,0.588226318359375
204,5,3.9215686274509802,45.16449577820375,0.9944197841404071,0.58807373046875
204,6,3.9215686274509802,39.24854816076855,0.9798021729883363,0.58441162109375
204,7,3.9215686274509802,33.01453380088556,0.942697684557531,0.5868094308035714
204,8,3.9215686274509802,27.009404358866497,0.869825316823435,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.9999828331158966,0.57830810546875
205,2,3.902439024390244,63.41982482412904,0.9999095426897193,0.58746337890625
205,3,3.902439024390244,57.228482345486455,0.999607245147208,0.5859375
205,4,3.902439024390244,51.26546314647398,0.9984349369180987,0.582122802734375
205,5,3.902439024390244,45.13740171003414,0.9941886503669098,0.58197021484375
205,6,3.902439024390244,39.24323681064732,0.9803399651422109,0.5788167317708334
205,7,3.902439024390244,33.11442881880631,0.9420952972991136,0.58135986328125
205,8,3.902439024390244,27.075301052494673,0.8709050616721665,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.9999832024721662,0.5767822265625
206,2,3.8834951456310676,63.42206518776863,0.9999091875430434,0.583648681640625
206,3,3.8834951456310676,57.220414453849806,0.9996119832641581,0.5823771158854166
206,4,3.8834951456310676,51.2655995347858,0.998484369806202,0.579071044921875
206,5,3.8834951456310676,45.20177508048896,0.9942863144248543,0.5792236328125
206,6,3.8834951456310676,39.259164609083975,0.9803316451658692,0.576019287109375
206,7,3.8834951456310676,33.12580284449431,0.942927461499133,0.5778721400669643
206,8,3.8834951456310676,27.104167982447088,0.8685564981247352,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999820658753716,0.5706787109375
207,2,3.864734299516908,63.540186030903,0.9999107614825093,0.576019287109375
207,3,3.864734299516908,57.30068095353477,0.9995929886174234,0.5742390950520834
207,4,3.864734299516908,51.29241467745223,0.9984396079524472,0.5718231201171875
207,5,3.864734299516908,45.24752357816759,0.9942364129890879,0.57281494140625
207,6,3.864734299516908,39.35539809486074,0.9811318613047733,0.5694071451822916
207,7,3.864734299516908,33.17200535814583,0.9422565107728142,0.5711146763392857
207,8,3.864734299516908,27.08942923145836,0.8722818079906696,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.9999828738790407,0.56304931640625
208,2,3.8461538461538463,63.524096775278124,0.9999116731759785,0.56915283203125
208,3,3.8461538461538463,57.318782296951895,0.9995977205667977,0.56915283203125
208,4,3.8461538461538463,51.31677349067178,0.9984812965607001,0.5672454833984375
208,5,3.8461538461538463,45.26232161028224,0.9944425900572813,0.56793212890625
208,6,3.8461538461538463,39.39140031570025,0.9807823387575616,0.5643208821614584
208,7,3.8461538461538463,33.20295383031363,0.9424542435187608,0.56610107421875
208,8,3.8461538461538463,27.07649341182713,0.8730039115479696,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.9999831818101279,0.55389404296875
209,2,3.827751196172249,63.64034956272536,0.9999132313012782,0.562286376953125
209,3,3.827751196172249,57.37298684576074,0.9996202580041421,0.5640665690104166
209,4,3.827751196172249,51.35921031812948,0.9985736287722947,0.5615234375
209,5,3.827751196172249,45.30366692233048,0.994425745751279,0.5621337890625
209,6,3.827751196172249,39.379952416230196,0.9814189733203629,0.559234619140625
209,7,3.827751196172249,33.29442620389601,0.9446534761053975,0.55999755859375
209,8,3.827751196172249,27.13786849368507,0.8705740375895671,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.9999817471082015,0.5523681640625
210,2,3.8095238095238098,63.614505616831316,0.9999156250594258,0.5584716796875
210,3,3.8095238095238098,57.36686884602844,0.9996397511228158,0.5605061848958334
210,4,3.8095238095238098,51.39798624381885,0.9986170853449803,0.557708740234375
210,5,3.8095238095238098,45.34998330382156,0.9943419457224134,0.55755615234375
210,6,3.8095238095238098,39.38155189252389,0.9824082593005007,0.5556742350260416
210,7,3.8095238095238098,33.29983702962494,0.9476409121176943,0.5562918526785714
210,8,3.8095238095238098,27.166537906535066,0.8766814095417222,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.999982521784644,0.5462646484375
211,2,3.7914691943127963,63.671092017611805,0.9999158774223842,0.553131103515625
211,3,3.7914691943127963,57.4385991136328,0.9996334488787144,0.5549112955729166
211,4,3.7914691943127963,51.440944075192576,0.9986053172638607,0.551605224609375
211,5,3.7914691943127963,45.34942442919998,0.9946303494427086,0.55267333984375
211,6,3.7914691943127963,39.42004577847458,0.9822734721182538,0.5510965983072916
211,7,3.7914691943127963,33.36357338935808,0.9479354415356819,0.5514962332589286
211,8,3.7914691943127963,27.243358976985572,0.8766951102380365,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.9999827937456724,0.543212890625
212,2,3.7735849056603774,63.69488903506535,0.9999137210804907,0.54931640625
212,3,3.7735849056603774,57.45785330136351,0.999632555517787,0.5523681640625
212,4,3.7735849056603774,51.42988140973253,0.9986325661505665,0.548553466796875
212,5,3.7735849056603774,45.40178060411826,0.994518998395811,0.55023193359375
212,6,3.7735849056603774,39.451135150732725,0.9814185134986166,0.5480448404947916
212,7,3.7735849056603774,33.474250787573105,0.9455364289561102,0.5488804408482143
212,8,3.7735849056603774,27.249180903033587,0.8744925866609484,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999827850616577,0.537109375
213,2,3.755868544600939,63.80117330049028,0.9999154094869622,0.543212890625
213,3,3.755868544600939,57.53804712233554,0.9996459903625621,0.5462646484375
213,4,3.755868544600939,51.56745355273507,0.9986906235574318,0.542449951171875
213,5,3.755868544600939,45.36334783622635,0.9947926460871724,0.54473876953125
213,6,3.755868544600939,39.47473004506849,0.9816588355115161,0.5421956380208334
213,7,3.755868544600939,33.398411592945614,0.9459105421577235,0.543212890625
213,8,3.755868544600939,27.23304141109816,0.874463495087499,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.9999841340502277,0.53558349609375
214,2,3.7383177570093453,63.79384343407685,0.9999163733026689,0.539398193359375
214,3,3.7383177570093453,57.50407045307363,0.9996508768969984,0.5421956380208334
214,4,3.7383177570093453,51.54252377535415,0.9986140012691734,0.53863525390625
214,5,3.7383177570093453,45.44444608206713,0.9946585109020207,0.540771484375
214,6,3.7383177570093453,39.578738220512925,0.9813197210289353,0.5383809407552084
214,7,3.7383177570093453,33.40809747483759,0.9479963712714335,0.5397251674107143
214,8,3.7383177570093453,27.266690940009397,0.8798459538481128,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999836540176434,0.52642822265625
215,2,3.7209302325581395,63.83800935524333,0.999918590961198,0.531768798828125
215,3,3.7209302325581395,57.57928986954056,0.9996313266723911,0.5345662434895834
215,4,3.7209302325581395,51.66548724676895,0.9986447507070795,0.531005859375
215,5,3.7209302325581395,45.45366647166066,0.9944092980537648,0.53466796875
215,6,3.7209302325581395,39.52580598907231,0.9819695346235495,0.53253173828125
215,7,3.7209302325581395,33.46190078779103,0.9476756668715176,0.5334036690848214
215,8,3.7209302325581395,27.374166385662143,0.8769368732871816,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.9999834613436595,0.52337646484375
216,2,3.7037037037037033,63.89260709488897,0.9999183008089744,0.5279541015625
216,3,3.7037037037037033,57.58746867576012,0.9996571712760738,0.5320231119791666
216,4,3.7037037037037033,51.64132823039036,0.9986057384830233,0.528717041015625
216,5,3.7037037037037033,45.46620612536461,0.9946872116305027,0.5322265625
216,6,3.7037037037037033,39.63503994136407,0.9820483231961791,0.52947998046875
216,7,3.7037037037037033,33.480826250377575,0.9506432227017634,0.5305698939732143
216,8,3.7037037037037033,27.40759016319084,0.8816795909271566,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999834707277286,0.5157470703125
217,2,3.686635944700461,63.94537131996386,0.9999221192911099,0.521087646484375
217,3,3.686635944700461,57.642193858670254,0.9996523014925381,0.5259195963541666
217,4,3.686635944700461,51.7273894347001,0.9986647842794213,0.52337646484375
217,5,3.686635944700461,45.55307190381241,0.9944613056420594,0.52642822265625
217,6,3.686635944700461,39.63951161354056,0.9820883665012609,0.5243937174479166
217,7,3.686635944700461,33.55730134748437,0.9491146661378764,0.5255562918526786
217,8,3.686635944700461,27.483415086756505,0.8799844107581899,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999833733654806,0.5126953125
218,2,3.669724770642202,64.01159932788605,0.9999188243301566,0.5157470703125
218,3,3.669724770642202,57.671903543687264,0.999665777966561,0.5213419596354166
218,4,3.669724770642202,51.70107489242746,0.9986525233651743,0.5184173583984375
218,5,3.669724770642202,45.56898726373988,0.9949324448701754,0.52032470703125
218,6,3.669724770642202,39.652004169404684,0.9819462644131884,0.518798828125
218,7,3.669724770642202,33.56600713699492,0.9489457858052917,0.5198887416294643
218,8,3.669724770642202,27.513582452164364,0.8845491622826497,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.9999841874293989,0.50506591796875
219,2,3.65296803652968,64.05545480118745,0.9999208536304003,0.508880615234375
219,3,3.65296803652968,57.69162386364297,0.9996613847258118,0.5157470703125
219,4,3.65296803652968,51.698813844798664,0.9986687606011514,0.513458251953125
219,5,3.65296803652968,45.621657889762076,0.9946750356228529,0.5157470703125
219,6,3.65296803652968,39.70790734763795,0.9825730146386393,0.5144755045572916
219,7,3.65296803652968,33.612849804159,0.9495871444632131,0.5150931222098214
219,8,3.65296803652968,27.533579864458684,0.883069037121154,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999845360284516,0.50048828125
220,2,3.6363636363636362,64.09452203451553,0.9999200688544532,0.50506591796875
220,3,3.6363636363636362,57.724691368180956,0.9996563799316783,0.51116943359375
220,4,3.6363636363636362,51.7851109391248,0.9986604364521635,0.5077362060546875
220,5,3.6363636363636362,45.65356963334449,0.994991329565205,0.50994873046875
220,6,3.6363636363636362,39.65599432458272,0.9822292806642481,0.5093892415364584
220,7,3.6363636363636362,33.6750903160594,0.9515743778089818,0.5094255719866071
220,8,3.6363636363636362,27.63319515998996,0.8838715531003479,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.999984052140539,0.494384765625
221,2,3.619909502262444,64.10499959042748,0.9999229419250119,0.499725341796875
221,3,3.619909502262444,57.81001719367846,0.9996617082102432,0.5071004231770834
221,4,3.619909502262444,51.86391215695493,0.9986993433606858,0.5035400390625
221,5,3.619909502262444,45.68590630110513,0.994407730164321,0.5059814453125
221,6,3.619909502262444,39.73347059817953,0.9824646201913626,0.5055745442708334
221,7,3.619909502262444,33.7088853471941,0.9501726252656056,0.5057198660714286
221,8,3.619909502262444,27.630980880693766,0.8827250120909079,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.9999840326442517,0.48980712890625
222,2,3.6036036036036037,64.16574106754942,0.9999248994602857,0.495147705078125
222,3,3.6036036036036037,57.819259471733545,0.9996866072889904,0.5025227864583334
222,4,3.6036036036036037,51.891392781010445,0.9986985241947055,0.49896240234375
222,5,3.6036036036036037,45.7106973506184,0.9946905063374158,0.5023193359375
222,6,3.6036036036036037,39.77243347102484,0.9829984465829578,0.50201416015625
222,7,3.6036036036036037,33.80731792370773,0.9514944717053427,0.50201416015625
222,8,3.6036036036036037,27.714303306061396,0.881360162468899,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.9999852723701799,0.48675537109375
223,2,3.587443946188341,64.20313442738235,0.9999249341147451,0.490570068359375
223,3,3.587443946188341,57.84772572663763,0.9996628738056972,0.4974365234375
223,4,3.587443946188341,51.92650600855325,0.99871349838379,0.494384765625
223,5,3.587443946188341,45.76931748699493,0.9950252886962311,0.498046875
223,6,3.587443946188341,39.81720769717273,0.9837419399146158,0.4969278971354167
223,7,3.587443946188341,33.82616073591875,0.953934003455278,0.49656459263392855
223,8,3.587443946188341,27.700759579414562,0.8872082720265163,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.9999843768286806,0.482177734375
224,2,3.571428571428571,64.26527404476899,0.9999267594522215,0.4852294921875
224,3,3.571428571428571,57.95266779048913,0.9996855996219248,0.4923502604166667
224,4,3.571428571428571,51.945445495590484,0.9987746745171788,0.4901885986328125
224,5,3.571428571428571,45.78253380673636,0.9950747388673996,0.49407958984375
224,6,3.571428571428571,39.86016817469527,0.9826919670687168,0.4931131998697917
224,7,3.571428571428571,33.88932178498645,0.9502501212446286,0.49198695591517855
224,8,3.571428571428571,27.675112450352334,0.8858572947361125,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999853964136294,0.48065185546875
225,2,3.5555555555555554,64.27890111845028,0.9999283340933394,0.48370361328125
225,3,3.5555555555555554,57.925403429507014,0.9996749896184378,0.48980712890625
225,4,3.5555555555555554,51.966711361432004,0.9987011710318137,0.48828125
225,5,3.5555555555555554,45.80005046030066,0.9946987976506727,0.49102783203125
225,6,3.5555555555555554,39.8621126582925,0.9831915823696963,0.4900614420572917
225,7,3.5555555555555554,33.942523302426856,0.9517942418913113,0.48806326729910715
225,8,3.5555555555555554,27.765522071054242,0.887538576096645,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.9999849415323476,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.99992269348851,0.479888916015625
226,3,3.5398230088495577,57.95966997493153,0.9996728901166629,0.4852294921875
226,4,3.5398230088495577,52.019281437859505,0.9987499306501193,0.482940673828125
226,5,3.5398230088495577,45.858954883189824,0.9949489815860595,0.48614501953125
226,6,3.5398230088495577,39.92999183071238,0.9833696904715211,0.4849751790364583
226,7,3.5398230088495577,34.02554117972476,0.9514562154648507,0.4826136997767857
226,8,3.5398230088495577,27.82521883938793,0.8856417983810843,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.9999849550409201,0.47454833984375
227,2,3.524229074889868,64.3227973336599,0.9999281416348673,0.47760009765625
227,3,3.524229074889868,58.027730526753174,0.9996989999839127,0.4831949869791667
227,4,3.524229074889868,52.060031481793175,0.9987704451308272,0.4810333251953125
227,5,3.524229074889868,45.87256544202162,0.9951865642402767,0.48431396484375
227,6,3.524229074889868,39.96893495167447,0.9833243599827358,0.482940673828125
227,7,3.524229074889868,34.0840096670995,0.9526869901695247,0.47999790736607145
227,8,3.524229074889868,27.842980571636215,0.8848293413094098,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999853975554959,0.469970703125
228,2,3.508771929824561,64.3532354276778,0.9999268993922603,0.47454833984375
228,3,3.508771929824561,58.009003949562896,0.9996825979719,0.4796346028645833
228,4,3.508771929824561,52.068391655200514,0.9987893528859565,0.47760009765625
228,5,3.508771929824561,45.90114444197259,0.9952461302596559,0.4803466796875
228,6,3.508771929824561,39.98339815353063,0.9831385313455289,0.4793802897135417
228,7,3.508771929824561,34.09108043746128,0.9516027239296667,0.4765101841517857
228,8,3.508771929824561,27.846248321254272,0.8868931659598022,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.999985636340919,0.46844482421875
229,2,3.4934497816593884,64.40069977792243,0.999927987826265,0.472259521484375
229,3,3.4934497816593884,58.103454916092254,0.9996814524484942,0.47607421875
229,4,3.4934497816593884,52.07118195979672,0.9988488054281283,0.47454833984375
229,5,3.4934497816593884,45.982528377025645,0.9951333927588469,0.47607421875
229,6,3.4934497816593884,40.02043891916401,0.9823897924837405,0.4755655924479167
229,7,3.4934497816593884,34.088866808705774,0.9519497045869069,0.4730224609375
229,8,3.4934497816593884,27.939182242082147,0.8856901709752558,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.999985757305483,0.4638671875
230,2,3.4782608695652173,64.3866857456944,0.9999287411183024,0.467681884765625
230,3,3.4782608695652173,58.126564521159494,0.9996859846325816,0.4704793294270833
230,4,3.4782608695652173,52.12188256639288,0.9987722327202654,0.4695892333984375
230,5,3.4782608695652173,46.028799718929925,0.9952886757685432,0.47088623046875
230,6,3.4782608695652173,40.01572119082438,0.9831119254098792,0.470733642578125
230,7,3.4782608695652173,34.121226744932684,0.9527473159974792,0.46844482421875
230,8,3.4782608695652173,27.96069451344266,0.8848669093755211,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.999985684047282,0.45928955078125
231,2,3.463203463203463,64.47431077438611,0.9999279998830198,0.461578369140625
231,3,3.463203463203463,58.20067914554268,0.9996896101836982,0.4648844401041667
231,4,3.463203463203463,52.15105065113889,0.998733004088404,0.46539306640625
231,5,3.463203463203463,46.075404234189676,0.9953962111826534,0.46661376953125
231,6,3.463203463203463,40.06889411372143,0.983903540500796,0.4664103190104167
231,7,3.463203463203463,34.17628276643086,0.953101308066399,0.46364920479910715
231,8,3.463203463203463,27.97919749587336,0.8891609837172663,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.9999858682242093,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.9999245987523278,0.458526611328125
232,3,3.4482758620689653,58.28087977970139,0.9996980619703228,0.45928955078125
232,4,3.4482758620689653,52.20320564742825,0.9986778375106544,0.4604339599609375
232,5,3.4482758620689653,46.1348428961362,0.9952682764114588,0.46234130859375
232,6,3.4482758620689653,40.1037196933627,0.9848305201426967,0.46234130859375
232,7,3.4482758620689653,34.18932818044283,0.954400403846856,0.45994349888392855
232,8,3.4482758620689653,27.999902973314224,0.8936288672270449,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.9999874189607015,0.4547119140625
233,2,3.4334763948497855,64.51735319626928,0.9999307649797738,0.457000732421875
233,3,3.4334763948497855,58.33680274147534,0.9997113963401099,0.4567464192708333
233,4,3.4334763948497855,52.2441891612866,0.998825154983553,0.4573822021484375
233,5,3.4334763948497855,46.17998305512846,0.9954103746727029,0.458984375
233,6,3.4334763948497855,40.18514969335645,0.9838494366456707,0.4590352376302083
233,7,3.4334763948497855,34.250121969808816,0.9542369275022864,0.45710972377232145
233,8,3.4334763948497855,28.057600074208263,0.889587998138655,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.99998575225403,0.45013427734375
234,2,3.418803418803419,64.56082648038615,0.9999287982651861,0.453948974609375
234,3,3.418803418803419,58.35839734678086,0.9997074929240491,0.4526774088541667
234,4,3.418803418803419,52.23855440537896,0.9987965445154909,0.4535675048828125
234,5,3.418803418803419,46.17453126137854,0.9954957712559397,0.455322265625
234,6,3.418803418803419,40.181057133174,0.9838203509329607,0.455474853515625
234,7,3.418803418803419,34.260544552605296,0.9531744571918972,0.45383998325892855
234,8,3.418803418803419,28.06879014560768,0.8894522466137766,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999860419231569,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.9999338917229689,0.449371337890625
235,3,3.404255319148936,58.34445305861246,0.9997196938794197,0.4491170247395833
235,4,3.404255319148936,52.306658844131135,0.9988566252001309,0.4497528076171875
235,5,3.404255319148936,46.23629424272397,0.9955352122945029,0.45074462890625
235,6,3.404255319148936,40.22458208897045,0.9847281489242805,0.450897216796875
235,7,3.404255319148936,34.27477850658286,0.956331364404699,0.4496983119419643
235,8,3.404255319148936,28.102438937311554,0.895302612536779,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999861940567539,0.4425048828125
236,2,3.389830508474576,64.61062807968577,0.9999266422504101,0.445556640625
236,3,3.389830508474576,58.398385975106876,0.999714665420596,0.445556640625
236,4,3.389830508474576,52.32559373483913,0.9988887515952929,0.446319580078125
236,5,3.389830508474576,46.242338942794945,0.9956173008976034,0.447998046875
236,6,3.389830508474576,40.23159577057906,0.9846620104082248,0.4480997721354167
236,7,3.389830508474576,34.34058601912918,0.9553054213459766,0.44686453683035715
236,8,3.389830508474576,28.12280447059554,0.8939918957817043,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.9999868531029287,0.43792724609375
237,2,3.375527426160337,64.67892879053873,0.9999313109427944,0.44097900390625
237,3,3.375527426160337,58.4601400922126,0.9997159925583761,0.4414876302083333
237,4,3.375527426160337,52.35757033836528,0.9988593974867735,0.4425048828125
237,5,3.375527426160337,46.28055898254764,0.9957185062492229,0.44342041015625
237,6,3.375527426160337,40.279228570489025,0.9845433209018934,0.4437764485677083
237,7,3.375527426160337,34.34038390560437,0.9552285011137912,0.44272286551339285
237,8,3.375527426160337,28.215517888609444,0.8927555132902391,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999860735127004,0.4364013671875
238,2,3.361344537815126,64.68192289256635,0.9999310096804656,0.438690185546875
238,3,3.361344537815126,58.47231022494772,0.9997251850606568,0.4399617513020833
238,4,3.361344537815126,52.40571506366895,0.9989533160211742,0.4405975341796875
238,5,3.361344537815126,46.304906775514134,0.9957620386356738,0.44158935546875
238,6,3.361344537815126,40.32451140313077,0.9850059755743605,0.4414876302083333
238,7,3.361344537815126,34.362191566748166,0.9537757217556693,0.4405430385044643
238,8,3.361344537815126,28.210105254431635,0.8929440196740895,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.9999858435052472,0.43487548828125
239,2,3.3472803347280333,64.7574542714708,0.999932622924191,0.43487548828125
239,3,3.3472803347280333,58.50758087478371,0.9997283543773487,0.4364013671875
239,4,3.3472803347280333,52.4087308129037,0.9988802461158078,0.4375457763671875
239,5,3.3472803347280333,46.3321939368332,0.9953921209362737,0.4388427734375
239,6,3.3472803347280333,40.36743116701757,0.9848903057454834,0.4384358723958333
239,7,3.3472803347280333,34.35805588277973,0.9556468762971184,0.43792724609375
239,8,3.3472803347280333,28.258262307190442,0.8971707904245052,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999864016903153,0.43182373046875
240,2,3.3333333333333335,64.76355391407326,0.9999334876457552,0.432586669921875
240,3,3.3333333333333335,58.52060971901245,0.9997086978464375,0.433349609375
240,4,3.3333333333333335,52.40624710256368,0.9987825087067302,0.4337310791015625
240,5,3.3333333333333335,46.3611083395232,0.9958212645829427,0.43548583984375
240,6,3.3333333333333335,40.40541680395707,0.9854397268548414,0.434112548828125
240,7,3.3333333333333335,34.39616829935091,0.9549642209828751,0.43400355747767855
240,8,3.3333333333333335,28.269863876237615,0.8956540723749047,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.9999872157275629,0.42724609375
241,2,3.319502074688797,64.79725594775825,0.9999344341034202,0.42877197265625
241,3,3.319502074688797,58.55189331641693,0.999712142348796,0.4292805989583333
241,4,3.319502074688797,52.46247705915191,0.9988839237428758,0.4299163818359375
241,5,3.319502074688797,46.41197569466132,0.9955835717800706,0.4315185546875
241,6,3.319502074688797,40.53767627726814,0.9854194435387209,0.4300435384114583
241,7,3.319502074688797,34.483537548325685,0.957207138862971,0.4298618861607143
241,8,3.319502074688797,28.350569088614815,0.8956634012407401,0.4314422607421875
242,1,3.3057851239669422,71.83956088218012,0.999986661008906,0.42572021484375
242,2,3.3057851239669422,64.8250262046325,0.9999347658595622,0.42572021484375
