åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
195,8,4.102564102564102,26.743187518027458,0.7675222390369348,0.6311416625976562
196,1,4.081632653061225,70.1890012840173,0.999959781514038,0.62255859375
196,2,4.081632653061225,63.11496956528848,0.9997901411987538,0.632476806640625
196,3,4.081632653061225,56.838947920594755,0.9991249947048167,0.63323974609375
196,4,4.081632653061225,50.929008619455736,0.9966442645669492,0.62713623046875
196,5,4.081632653061225,44.815255517724864,0.9867733705666137,0.62835693359375
196,6,4.081632653061225,38.89431394308293,0.9583108122851639,0.6238301595052084
196,7,4.081632653061225,32.76527774584699,0.8885174723616505,0.6267002650669643
196,8,4.081632653061225,26.76678384284696,0.7683244453499158,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.9999597442882434,0.61798095703125
197,2,4.060913705583756,63.154822997123965,0.9997884319994851,0.62713623046875
197,3,4.060913705583756,56.89592000940273,0.9991691793376704,0.6291707356770834
197,4,4.060913705583756,50.96996993157134,0.9967419831772885,0.62255859375
197,5,4.060913705583756,44.91431345870915,0.987582638785148,0.6231689453125
197,6,4.060913705583756,38.9726546556853,0.9591039522823817,0.6197611490885416
197,7,4.060913705583756,32.89842392400932,0.8882133090276637,0.6205967494419643
197,8,4.060913705583756,26.806606311634525,0.7705674852637906,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.9999591323659043,0.61187744140625
198,2,4.040404040404041,63.18866979148248,0.9997957095041476,0.62255859375
198,3,4.040404040404041,56.91190694039803,0.9991196115301124,0.6235758463541666
198,4,4.040404040404041,51.0233007385408,0.9965526433810759,0.6168365478515625
198,5,4.040404040404041,44.91330245024248,0.9870346768629512,0.61737060546875
198,6,4.040404040404041,39.01118036055634,0.9591832717650937,0.6134033203125
198,7,4.040404040404041,32.88021904799446,0.8891037775020781,0.6147112165178571
198,8,4.040404040404041,26.837748657755967,0.7700764751746595,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999602381331693,0.6072998046875
199,2,4.0201005025125625,63.186546621154676,0.9997957855828723,0.618743896484375
199,3,4.0201005025125625,56.99222655753879,0.9991710358845836,0.6184895833333334
199,4,4.0201005025125625,51.03557205398796,0.9968687021810093,0.6134033203125
199,5,4.0201005025125625,44.91832822074986,0.9873991318397949,0.614013671875
199,6,4.0201005025125625,39.003647133560435,0.958625349346601,0.6106058756510416
199,7,4.0201005025125625,32.9045284425741,0.8895251744160938,0.6116594587053571
199,8,4.0201005025125625,26.86971813473063,0.7716285538326866,0.6113052368164062
200,1,4.0,70.34064069666036,0.999960943959164,0.6011962890625
200,2,4.0,63.186546621154676,0.9997915824683031,0.614166259765625
200,3,4.0,57.04145054407363,0.9991473143515209,0.6139119466145834
200,4,4.0,51.060479386887174,0.996729092638347,0.6072998046875
200,5,4.0,44.98564326889891,0.9876700675274539,0.60760498046875
200,6,4.0,39.06789850863881,0.9605760604967418,0.6045023600260416
200,7,4.0,32.9064384875594,0.8927585782353468,0.60577392578125
200,8,4.0,26.937078433471914,0.7774458407370465,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.9999630764772893,0.59814453125
201,2,3.9800995024875623,63.26796583018628,0.9998048837208277,0.609588623046875
201,3,3.9800995024875623,57.069386199684104,0.9991399247265028,0.6093343098958334
201,4,3.9800995024875623,51.19015281284997,0.9967375824510739,0.6023406982421875
201,5,3.9800995024875623,45.02559217627392,0.9875423867482251,0.60333251953125
201,6,3.9800995024875623,39.0828401401189,0.9603494884368554,0.6001790364583334
201,7,3.9800995024875623,32.957471948791806,0.8930581357220885,0.6018502371651786
201,8,3.9800995024875623,26.954846246016825,0.7764360388958622,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999613707737041,0.5950927734375
202,2,3.9603960396039604,63.298351375159726,0.9997955546362983,0.60577392578125
202,3,3.9603960396039604,57.101683647177495,0.9991492879794189,0.6047566731770834
202,4,3.9603960396039604,51.17703657149373,0.9969498325191011,0.59814453125
202,5,3.9603960396039604,45.081908827007865,0.9872842961971402,0.59844970703125
202,6,3.9603960396039604,39.16115112279425,0.9595919065265206,0.5948384602864584
202,7,3.9603960396039604,32.97800669220451,0.8915301138382549,0.5968366350446429
202,8,3.9603960396039604,26.991067302020646,0.7747977640337201,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999630362832358,0.58746337890625
203,2,3.9408866995073892,63.30925508367174,0.9998041974529461,0.597381591796875
203,3,3.9408866995073892,57.14635643286461,0.999217092848106,0.5961100260416666
203,4,3.9408866995073892,51.184125129968365,0.9967957210224061,0.5908966064453125
203,5,3.9408866995073892,45.11530472090282,0.9878886863995828,0.59112548828125
203,6,3.9408866995073892,39.14388749708759,0.9595261757616443,0.58746337890625
203,7,3.9408866995073892,32.96453935906019,0.8924596198386089,0.5902971540178571
203,8,3.9408866995073892,26.958691153251056,0.7787620504817331,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.9999609061285591,0.58441162109375
204,2,3.9215686274509802,63.357559315722725,0.9998017257246019,0.594329833984375
204,3,3.9215686274509802,57.08654687327585,0.9991844046422229,0.59356689453125
204,4,3.9215686274509802,51.194578436745786,0.9968534868945516,0.588226318359375
204,5,3.9215686274509802,45.151928739890494,0.9879538618154121,0.58807373046875
204,6,3.9215686274509802,39.182196525159455,0.9609929190761276,0.58441162109375
204,7,3.9215686274509802,33.022653308393835,0.8937639126959658,0.5868094308035714
204,8,3.9215686274509802,26.949738287849534,0.7870725312891266,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.9999604013585226,0.57830810546875
205,2,3.902439024390244,63.38413529759724,0.9997952557082992,0.58746337890625
205,3,3.902439024390244,57.219877126930584,0.9991628514681234,0.5859375
205,4,3.902439024390244,51.267645873616026,0.9969402431514871,0.582122802734375
205,5,3.902439024390244,45.21743412417816,0.9883758004257277,0.58197021484375
205,6,3.902439024390244,39.266999817609246,0.9618077408497866,0.5788167317708334
205,7,3.902439024390244,33.074429645270314,0.8952267712305291,0.58135986328125
205,8,3.902439024390244,27.051526490187836,0.7909014237133489,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.9999629804254647,0.5767822265625
206,2,3.8834951456310676,63.40417455559276,0.9998077421118196,0.583648681640625
206,3,3.8834951456310676,57.216117698793376,0.9991732308306696,0.5823771158854166
206,4,3.8834951456310676,51.247089933110786,0.996744309950315,0.579071044921875
206,5,3.8834951456310676,45.19071591654941,0.9885192627640543,0.5792236328125
206,6,3.8834951456310676,39.22567855699787,0.9614806865276896,0.576019287109375
206,7,3.8834951456310676,33.10427154712946,0.8972402397744823,0.5778721400669643
206,8,3.8834951456310676,27.03899563328803,0.7823698307823205,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999614986181641,0.5706787109375
207,2,3.864734299516908,63.48526924243882,0.9998076397227512,0.576019287109375
207,3,3.864734299516908,57.33144315018486,0.9992046685723568,0.5742390950520834
207,4,3.864734299516908,51.322159104740294,0.9970479103187205,0.5718231201171875
207,5,3.864734299516908,45.27243236643904,0.9884428585154907,0.57281494140625
207,6,3.864734299516908,39.34606042553695,0.9613978502245021,0.5694071451822916
207,7,3.864734299516908,33.1530069681186,0.8946781149673892,0.5711146763392857
207,8,3.864734299516908,27.06080532571116,0.7814128872073922,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.9999631963530385,0.56304931640625
208,2,3.8461538461538463,63.54248936949798,0.9998223311746368,0.56915283203125
208,3,3.8461538461538463,57.323181886862436,0.9991983489242652,0.56915283203125
208,4,3.8461538461538463,51.31346258311786,0.9968130121240639,0.5672454833984375
208,5,3.8461538461538463,45.246193201976006,0.988021691666832,0.56793212890625
208,6,3.8461538461538463,39.33990189039088,0.9621450733347453,0.5643208821614584
208,7,3.8461538461538463,33.17314156040951,0.8958234865730579,0.56610107421875
208,8,3.8461538461538463,27.083839824602872,0.7841648604089564,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.999962942022919,0.55389404296875
209,2,3.827751196172249,63.621538727387055,0.9998156831775016,0.562286376953125
209,3,3.827751196172249,57.36853653685944,0.9992136127098893,0.5640665690104166
209,4,3.827751196172249,51.362556299986,0.9969439068137854,0.5615234375
209,5,3.827751196172249,45.28022856452658,0.9888792768991815,0.5621337890625
209,6,3.827751196172249,39.43078644288927,0.9627689107304338,0.559234619140625
209,7,3.827751196172249,33.28793775339144,0.9001247979761244,0.55999755859375
209,8,3.827751196172249,27.15495521174119,0.7905765234210073,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.999963917301043,0.5523681640625
210,2,3.8095238095238098,63.63328594801716,0.9998158813015023,0.5584716796875
210,3,3.8095238095238098,57.39810516227572,0.9992101955467038,0.5605061848958334
210,4,3.8095238095238098,51.42393624135848,0.9969100473736444,0.557708740234375
210,5,3.8095238095238098,45.396904899820576,0.9890156724215516,0.55755615234375
210,6,3.8095238095238098,39.40359797475021,0.9639962770265551,0.5556742350260416
210,7,3.8095238095238098,33.36090336769437,0.9008265486007848,0.5562918526785714
210,8,3.8095238095238098,27.172073816003138,0.7923349747906011,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.9999657442758956,0.5462646484375
211,2,3.7914691943127963,63.671092017611805,0.999815392406687,0.553131103515625
211,3,3.7914691943127963,57.42956777204897,0.9992128740596118,0.5549112955729166
211,4,3.7914691943127963,51.411506025884115,0.9969034421130054,0.551605224609375
211,5,3.7914691943127963,45.32879646528492,0.9885098953199826,0.55267333984375
211,6,3.7914691943127963,39.372792926145486,0.9634208455163125,0.5510965983072916
211,7,3.7914691943127963,33.34166064139875,0.901434218502168,0.5514962332589286
211,8,3.7914691943127963,27.218150608272076,0.7895779893794294,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.9999646904791362,0.543212890625
212,2,3.7735849056603774,63.714020981508156,0.999821762727577,0.54931640625
212,3,3.7735849056603774,57.480615118766266,0.9992286915558277,0.5523681640625
212,4,3.7735849056603774,51.453743803936156,0.9970045857189961,0.548553466796875
212,5,3.7735849056603774,45.36488985115546,0.9881786856205569,0.55023193359375
212,6,3.7735849056603774,39.440586004986095,0.9623465317987504,0.5480448404947916
212,7,3.7735849056603774,33.279756218409865,0.8993242879850417,0.5488804408482143
212,8,3.7735849056603774,27.204462694203585,0.7911143629941179,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999653217698744,0.537109375
213,2,3.755868544600939,63.74287786388304,0.9998254631563883,0.543212890625
213,3,3.755868544600939,57.51498310201597,0.9992423288031027,0.5462646484375
213,4,3.755868544600939,51.52439036771946,0.9969493782001727,0.542449951171875
213,5,3.755868544600939,45.39344576397937,0.9886623945240531,0.54473876953125
213,6,3.755868544600939,39.43983347418677,0.9633239894818962,0.5421956380208334
213,7,3.755868544600939,33.41661863453051,0.9016029103362935,0.543212890625
213,8,3.755868544600939,27.224749889435714,0.7920668191611216,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.9999656919241943,0.53558349609375
214,2,3.7383177570093453,63.79384343407685,0.9998154891705541,0.539398193359375
214,3,3.7383177570093453,57.55949094495143,0.9992687952620322,0.5421956380208334
214,4,3.7383177570093453,51.598707923505046,0.9972218277076336,0.53863525390625
214,5,3.7383177570093453,45.45130590337123,0.988650559170767,0.540771484375
214,6,3.7383177570093453,39.54982958043249,0.9631292929889741,0.5383809407552084
214,7,3.7383177570093453,33.42284734681542,0.900914587760055,0.5397251674107143
214,8,3.7383177570093453,27.26943780627094,0.7929157276529681,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999622257669057,0.52642822265625
215,2,3.7209302325581395,63.83800935524333,0.9998232357147615,0.531768798828125
215,3,3.7209302325581395,57.56996148400958,0.9992918850214779,0.5345662434895834
215,4,3.7209302325581395,51.68226870010513,0.9972294233780165,0.531005859375
215,5,3.7209302325581395,45.47144767302556,0.9885789846164486,0.53466796875
215,6,3.7209302325581395,39.55617372743069,0.9628231875693584,0.53253173828125
215,7,3.7209302325581395,33.442800742327115,0.9033717185274549,0.5334036690848214
215,8,3.7209302325581395,27.34022777615295,0.7993669845032937,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.9999613846401708,0.52337646484375
216,2,3.7037037037037033,63.91263223616215,0.9998261921277526,0.5279541015625
216,3,3.7037037037037033,57.61092192470623,0.9992816749339027,0.5320231119791666
216,4,3.7037037037037033,51.66638461122267,0.9969743918252184,0.528717041015625
216,5,3.7037037037037033,45.518472683425706,0.9885531931125286,0.5322265625
216,6,3.7037037037037033,39.63181794276963,0.9638938677106881,0.52947998046875
216,7,3.7037037037037033,33.530922831557966,0.9051228098671328,0.5305698939732143
216,8,3.7037037037037033,27.449971984662618,0.7967090889997328,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999639412218259,0.5157470703125
217,2,3.686635944700461,63.94537131996386,0.999824492375364,0.521087646484375
217,3,3.686635944700461,57.642193858670254,0.9992557877563741,0.5259195963541666
217,4,3.686635944700461,51.717691975210045,0.9974108330961778,0.52337646484375
217,5,3.686635944700461,45.52737868148836,0.9891034719956143,0.52642822265625
217,6,3.686635944700461,39.637711141493654,0.9657693031681184,0.5243937174479166
217,7,3.686635944700461,33.527957356585844,0.9024674292173043,0.5255562918526786
217,8,3.686635944700461,27.457804491750913,0.794918784642036,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999647889139159,0.5126953125
218,2,3.669724770642202,64.01159932788605,0.9998347579570477,0.5157470703125
218,3,3.669724770642202,57.652865946872296,0.9993060621710546,0.5213419596354166
218,4,3.669724770642202,51.74471685450658,0.9973593593332921,0.5184173583984375
218,5,3.669724770642202,45.610330674230084,0.9886382159339474,0.52032470703125
218,6,3.669724770642202,39.68190641914199,0.9637052438105297,0.518798828125
218,7,3.669724770642202,33.64945501398048,0.9014950975249804,0.5198887416294643
218,8,3.669724770642202,27.48269466161309,0.795091682615763,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.9999683142820484,0.50506591796875
219,2,3.65296803652968,64.05545480118745,0.9998372110850007,0.508880615234375
219,3,3.65296803652968,57.7204687671492,0.999289699778118,0.5157470703125
219,4,3.65296803652968,51.77911992786604,0.9973205082170852,0.513458251953125
219,5,3.65296803652968,45.636558175657306,0.989740622185788,0.5157470703125
219,6,3.65296803652968,39.744804711739846,0.965593830048078,0.5144755045572916
219,7,3.65296803652968,33.67689835636226,0.9087978531075536,0.5150931222098214
219,8,3.65296803652968,27.528269744886217,0.8030300755579122,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999677537365972,0.50048828125
220,2,3.6363636363636362,64.05286277197351,0.99983007203919,0.50506591796875
220,3,3.6363636363636362,57.74404714314615,0.9992671947400396,0.51116943359375
220,4,3.6363636363636362,51.839560882180116,0.997281058001213,0.5077362060546875
220,5,3.6363636363636362,45.693309865308116,0.9891266462765131,0.50994873046875
220,6,3.6363636363636362,39.72064627352228,0.9638762827160506,0.5093892415364584
220,7,3.6363636363636362,33.71886515482992,0.9053679499857974,0.5094255719866071
220,8,3.6363636363636362,27.576925560610114,0.8033409195891509,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.9999682258614044,0.494384765625
221,2,3.619909502262444,64.1471644344391,0.9998382264450217,0.499725341796875
221,3,3.619909502262444,57.75132785703748,0.9992878924068539,0.5071004231770834
221,4,3.619909502262444,51.83893828239136,0.997176025611621,0.5035400390625
221,5,3.619909502262444,45.70163505005593,0.9889630044959589,0.5059814453125
221,6,3.619909502262444,39.72397313120869,0.9652617903802643,0.5055745442708334
221,7,3.619909502262444,33.73292944692761,0.9081390602392957,0.5057198660714286
221,8,3.619909502262444,27.64023304787365,0.8021190706051176,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.999967321478433,0.48980712890625
222,2,3.6036036036036037,64.16574106754942,0.999836051904656,0.495147705078125
222,3,3.6036036036036037,57.848967632513705,0.9993596945334594,0.5025227864583334
222,4,3.6036036036036037,51.95486637706559,0.997388866751514,0.49896240234375
222,5,3.6036036036036037,45.73078511837434,0.9899007750418004,0.5023193359375
222,6,3.6036036036036037,39.763931397311,0.9660271707005481,0.50201416015625
222,7,3.6036036036036037,33.80704366519166,0.9080636954537877,0.50201416015625
222,8,3.6036036036036037,27.65392925556594,0.8026612833907824,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.999967960121679,0.48675537109375
223,2,3.587443946188341,64.20313442738235,0.9998381708068216,0.490570068359375
223,3,3.587443946188341,57.8378032437972,0.9993550113965777,0.4974365234375
223,4,3.587443946188341,51.8885581661175,0.9973225737871482,0.494384765625
223,5,3.587443946188341,45.742928416995895,0.989801593167043,0.498046875
223,6,3.587443946188341,39.821743869647285,0.9670105200743699,0.4969278971354167
223,7,3.587443946188341,33.86398424488019,0.9101588632095111,0.49656459263392855
223,8,3.587443946188341,27.724766809095,0.8051578915507102,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.999967867727243,0.482177734375
224,2,3.571428571428571,64.26527404476899,0.9998424558137404,0.4852294921875
224,3,3.571428571428571,57.882008210367545,0.9992787597094804,0.4923502604166667
224,4,3.571428571428571,51.9327039731197,0.9973687148942296,0.4901885986328125
224,5,3.571428571428571,45.784386533055056,0.9893385267852481,0.49407958984375
224,6,3.571428571428571,39.824160533174165,0.9651054281774646,0.4931131998697917
224,7,3.571428571428571,33.88401462186009,0.9067678947811955,0.49198695591517855
224,8,3.571428571428571,27.707568243229098,0.8070375380193427,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999680823302755,0.48065185546875
225,2,3.5555555555555554,64.25711827745376,0.9998305786469553,0.48370361328125
225,3,3.5555555555555554,57.92034982042008,0.9993300837563921,0.48980712890625
225,4,3.5555555555555554,51.95518608737338,0.9973396612719686,0.48828125
225,5,3.5555555555555554,45.85212635219335,0.9898214223808486,0.49102783203125
225,6,3.5555555555555554,39.86519402892459,0.9666212134736638,0.4900614420572917
225,7,3.5555555555555554,33.938786060693154,0.9110427732191119,0.48806326729910715
225,8,3.5555555555555554,27.794976524430727,0.8059587985793819,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.9999674336401798,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.9998441179162966,0.479888916015625
226,3,3.5398230088495577,57.99035777394351,0.999320679738348,0.4852294921875
226,4,3.5398230088495577,52.016686407827315,0.9973622520010483,0.482940673828125
226,5,3.5398230088495577,45.87343229727779,0.989930504212506,0.48614501953125
226,6,3.5398230088495577,39.96074666469574,0.9668546799323406,0.4849751790364583
226,7,3.5398230088495577,34.04333481845771,0.9098011757529517,0.4826136997767857
226,8,3.5398230088495577,27.820310022735825,0.8042106985354092,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.9999677093758341,0.47454833984375
227,2,3.524229074889868,64.3227973336599,0.9998420082846242,0.47760009765625
227,3,3.524229074889868,58.0070713181497,0.9993261980691219,0.4831949869791667
227,4,3.524229074889868,52.08104444801165,0.9973644587154,0.4810333251953125
227,5,3.524229074889868,45.862491099446736,0.9898341278323015,0.48431396484375
227,6,3.524229074889868,39.98320526438404,0.9681325694272307,0.482940673828125
227,7,3.524229074889868,34.0523885980381,0.9140658834915942,0.47999790736607145
227,8,3.524229074889868,27.815836919731687,0.8062688650643822,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999684135091085,0.469970703125
228,2,3.508771929824561,64.3532354276778,0.999836568955088,0.47454833984375
228,3,3.508771929824561,58.02967237557561,0.9992747680061977,0.4796346028645833
228,4,3.508771929824561,52.08944520865845,0.9974806242028811,0.47760009765625
228,5,3.508771929824561,45.93170962825917,0.9900988026755078,0.4803466796875
228,6,3.508771929824561,40.00685223807852,0.9676979952349112,0.4793802897135417
228,7,3.508771929824561,34.09174971383209,0.9126599862298078,0.4765101841517857
228,8,3.508771929824561,27.90173512113158,0.8112316219787493,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.9999686497589454,0.46844482421875
229,2,3.4934497816593884,64.40069977792243,0.9998478106009562,0.472259521484375
229,3,3.4934497816593884,58.09293134330645,0.9993261930778391,0.47607421875
229,4,3.4934497816593884,52.10546811055802,0.9973816149856508,0.47454833984375
229,5,3.4934497816593884,46.00651656379219,0.9903341694831197,0.47607421875
229,6,3.4934497816593884,40.01340002625562,0.9660933251155959,0.4755655924479167
229,7,3.4934497816593884,34.161246199249724,0.9112298772700045,0.4730224609375
229,8,3.4934497816593884,27.956962610325384,0.8098726294957558,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.9999693900820844,0.4638671875
230,2,3.4782608695652173,64.40912995491892,0.9998432485762384,0.467681884765625
230,3,3.4782608695652173,58.1424824796725,0.9993682723175568,0.4704793294270833
230,4,3.4782608695652173,52.147205931546836,0.997381009599233,0.4695892333984375
230,5,3.4782608695652173,46.06390170370212,0.9905417891804371,0.47088623046875
230,6,3.4782608695652173,40.05476303875325,0.9677045811747533,0.470733642578125
230,7,3.4782608695652173,34.133943892056166,0.9115004339358928,0.46844482421875
230,8,3.4782608695652173,27.947800924839974,0.8078612017669198,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.999970820604039,0.45928955078125
231,2,3.463203463203463,64.47431077438611,0.9998520044733636,0.461578369140625
231,3,3.463203463203463,58.20067914554268,0.9993405119646283,0.4648844401041667
231,4,3.463203463203463,52.12969705928417,0.9974100462975628,0.46539306640625
231,5,3.463203463203463,46.075404234189676,0.9903743537999142,0.46661376953125
231,6,3.463203463203463,40.079509701825664,0.9677744242824494,0.4664103190104167
231,7,3.463203463203463,34.21467101403226,0.916040689085244,0.46364920479910715
231,8,3.463203463203463,27.962519274710328,0.8170431597009445,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.9999697480615941,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.9998352712554754,0.458526611328125
232,3,3.4482758620689653,58.30288683141737,0.9993929177421715,0.45928955078125
232,4,3.4482758620689653,52.18698737275012,0.9975168908528494,0.4604339599609375
232,5,3.4482758620689653,46.128151855043726,0.9904136926590174,0.46234130859375
232,6,3.4482758620689653,40.11007032702966,0.9668500297023501,0.46234130859375
232,7,3.4482758620689653,34.24400604772548,0.9137151281987373,0.45994349888392855
232,8,3.4482758620689653,27.994207114175673,0.8143879337918323,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.9999714080490161,0.4547119140625
233,2,3.4334763948497855,64.51735319626928,0.9998521939613777,0.457000732421875
233,3,3.4334763948497855,58.30357635191084,0.9993969462874221,0.4567464192708333
233,4,3.4334763948497855,52.208794696811424,0.9974751333389731,0.4573822021484375
233,5,3.4334763948497855,46.1415861778866,0.9904692585199631,0.458984375
233,6,3.4334763948497855,40.121468328474734,0.9681869477766992,0.4590352376302083
233,7,3.4334763948497855,34.22964841477248,0.9152359656048223,0.45710972377232145
233,8,3.4334763948497855,28.041688407655737,0.8127641160349625,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.9999706053500793,0.45013427734375
234,2,3.418803418803419,64.53758658643329,0.9998471719850155,0.453948974609375
234,3,3.418803418803419,58.37518980779527,0.9993909922292162,0.4526774088541667
234,4,3.418803418803419,52.26456936444844,0.9975984421657366,0.4535675048828125
234,5,3.418803418803419,46.175545030538004,0.990227293596475,0.455322265625
234,6,3.418803418803419,40.1867558808624,0.967224923553732,0.455474853515625
234,7,3.418803418803419,34.24949019755473,0.9167440159978275,0.45383998325892855
234,8,3.418803418803419,28.041796828991316,0.8184122427143408,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999707669118341,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.9998552449881807,0.449371337890625
235,3,3.404255319148936,58.37799487478705,0.9994025065520705,0.4491170247395833
235,4,3.404255319148936,52.27075369417846,0.9975438861326175,0.4497528076171875
235,5,3.404255319148936,46.23560885052559,0.9903615841629376,0.45074462890625
235,6,3.404255319148936,40.213435086466916,0.9669099834129915,0.450897216796875
235,7,3.404255319148936,34.29923848592821,0.9153984103519871,0.4496983119419643
235,8,3.404255319148936,28.07973469795915,0.8172003453554311,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999711811869211,0.4425048828125
236,2,3.389830508474576,64.634263211865,0.9998555480987323,0.445556640625
236,3,3.389830508474576,58.426669662302935,0.9993966936178568,0.445556640625
236,4,3.389830508474576,52.32141749140261,0.9976681419001069,0.446319580078125
236,5,3.389830508474576,46.24680284250975,0.9906538457698689,0.447998046875
236,6,3.389830508474576,40.28115262043751,0.9684682915507702,0.4480997721354167
236,7,3.389830508474576,34.31789739673074,0.9136872656122625,0.44686453683035715
236,8,3.389830508474576,28.130245667295846,0.8160213290643532,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.9999714577032103,0.43792724609375
237,2,3.375527426160337,64.67892879053873,0.9998575923237408,0.44097900390625
237,3,3.375527426160337,58.425960320558765,0.9993754753390514,0.4414876302083333
237,4,3.375527426160337,52.371623482752376,0.9975605854988591,0.4425048828125
237,5,3.375527426160337,46.29790528585239,0.9902431080562868,0.44342041015625
237,6,3.375527426160337,40.31712690564174,0.9692591233131416,0.4437764485677083
237,7,3.375527426160337,34.385670085491974,0.9172394336219637,0.44272286551339285
237,8,3.375527426160337,28.17823728637837,0.8215296953831317,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999722753057806,0.4364013671875
238,2,3.361344537815126,64.70595031108199,0.9998637728857137,0.438690185546875
238,3,3.361344537815126,58.432348571015396,0.9993921748715423,0.4399617513020833
238,4,3.361344537815126,52.39579561609592,0.9975977552994661,0.4405975341796875
238,5,3.361344537815126,46.35287142518439,0.9908200685983809,0.44158935546875
238,6,3.361344537815126,40.34502994957008,0.9694606464605101,0.4414876302083333
238,7,3.361344537815126,34.35669672302176,0.9186008357301172,0.4405430385044643
238,8,3.361344537815126,28.201523707856335,0.8234100318829752,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.999972052582549,0.43487548828125
239,2,3.3472803347280333,64.73314101094265,0.9998586086722501,0.43487548828125
239,3,3.3472803347280333,58.50180279999954,0.9993965061142719,0.4364013671875
239,4,3.3472803347280333,52.39031422012001,0.9974138895074595,0.4375457763671875
239,5,3.3472803347280333,46.316455602752924,0.9908235243720135,0.4388427734375
239,6,3.3472803347280333,40.37764680856672,0.9699829041490521,0.4384358723958333
239,7,3.3472803347280333,34.359190231243865,0.920109652473693,0.43792724609375
239,8,3.3472803347280333,28.248767979745857,0.8277255299261581,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999703300838373,0.43182373046875
240,2,3.3333333333333335,64.76355391407326,0.999861891203208,0.432586669921875
240,3,3.3333333333333335,58.54386906066822,0.9994254198579012,0.433349609375
240,4,3.3333333333333335,52.43471736353559,0.99770031297679,0.4337310791015625
240,5,3.3333333333333335,46.356877811820844,0.9908097065438372,0.43548583984375
240,6,3.3333333333333335,40.411507530490766,0.9713962100968141,0.434112548828125
240,7,3.3333333333333335,34.41352293818576,0.9201906764350349,0.43400355747767855
240,8,3.3333333333333335,28.23499289775024,0.8278734748056276,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.9999730619159342,0.42724609375
241,2,3.319502074688797,64.79725594775825,0.9998646360009577,0.42877197265625
241,3,3.319502074688797,58.52859107503199,0.9994260429619543,0.4292805989583333
241,4,3.319502074688797,52.4855357219503,0.9978072435070326,0.4299163818359375
241,5,3.319502074688797,46.400570802447135,0.9912493611104144,0.4315185546875
241,6,3.319502074688797,40.47319608922349,0.9696842943286913,0.4300435384114583
241,7,3.319502074688797,34.41089674517547,0.9197698004606417,0.4298618861607143
241,8,3.319502074688797,28.291723572044155,0.8221482494505449,0.4314422607421875
242,1,3.3057851239669422,71.83956088218012,0.9999709861662074,0.42572021484375
