åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
195,8,4.102564102564102,26.706877341360627,0.8454067479595063,0.6311416625976562
196,1,4.081632653061225,70.1890012840173,0.9999764426541873,0.62255859375
196,2,4.081632653061225,63.081690131799206,0.9998807032027497,0.632476806640625
196,3,4.081632653061225,56.902407604133714,0.9995050455821818,0.63323974609375
196,4,4.081632653061225,50.99822036025656,0.9981265214864647,0.62713623046875
196,5,4.081632653061225,44.83407439694859,0.9934482931955703,0.62835693359375
196,6,4.081632653061225,38.89305004457742,0.9752143591619838,0.6238301595052084
196,7,4.081632653061225,32.73450262027678,0.9301890670443572,0.6267002650669643
196,8,4.081632653061225,26.735836847419208,0.8449855797764677,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.999977358819582,0.61798095703125
197,2,4.060913705583756,63.1212379495651,0.9998883709470916,0.62713623046875
197,3,4.060913705583756,56.89592000940273,0.9995092580837983,0.6291707356770834
197,4,4.060913705583756,50.95775527193229,0.9981274660575593,0.62255859375
197,5,4.060913705583756,44.8331749315041,0.9928682950328394,0.6231689453125
197,6,4.060913705583756,38.94468630903311,0.9761951678612687,0.6197611490885416
197,7,4.060913705583756,32.79658877608979,0.9327356789172901,0.6205967494419643
197,8,4.060913705583756,26.773637295000725,0.8464357464239267,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.9999765672395342,0.61187744140625
198,2,4.040404040404041,63.13799800825875,0.9998865495463234,0.62255859375
198,3,4.040404040404041,56.9480941682803,0.9995157542728045,0.6235758463541666
198,4,4.040404040404041,50.98733305242633,0.9981529278529935,0.6168365478515625
198,5,4.040404040404041,44.88032132659668,0.9927024403415525,0.61737060546875
198,6,4.040404040404041,39.013063680924645,0.9767546368494459,0.6134033203125
198,7,4.040404040404041,32.88625245360248,0.9314483683262962,0.6147112165178571
198,8,4.040404040404041,26.79312449473858,0.8486901389737466,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999787009721499,0.6072998046875
199,2,4.0201005025125625,63.119147482704506,0.9998828819877792,0.618743896484375
199,3,4.0201005025125625,56.943554240650286,0.9995518402480764,0.6184895833333334
199,4,4.0201005025125625,51.019046172318234,0.998242304553743,0.6134033203125
199,5,4.0201005025125625,44.9284606444691,0.9933030023274836,0.614013671875
199,6,4.0201005025125625,39.04166529307422,0.9778468423287037,0.6106058756510416
199,7,4.0201005025125625,32.90975122347939,0.9351224926664653,0.6116594587053571
199,8,4.0201005025125625,26.88067642251285,0.8519306865127394,0.6113052368164062
200,1,4.0,70.34064069666036,0.9999787410525933,0.6011962890625
200,2,4.0,63.186546621154676,0.9998893314188128,0.614166259765625
200,3,4.0,57.04970905822191,0.9995426190208597,0.6139119466145834
200,4,4.0,51.1086214454135,0.9983058252139431,0.6072998046875
200,5,4.0,44.99541903105657,0.9931716056825982,0.60760498046875
200,6,4.0,39.05463092972968,0.9755882610087874,0.6045023600260416
200,7,4.0,32.93900636172168,0.9300611756901344,0.60577392578125
200,8,4.0,26.827345170241802,0.8502995105599798,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.9999777649491778,0.59814453125
201,2,3.9800995024875623,63.285302958276276,0.9998975016442505,0.609588623046875
201,3,3.9800995024875623,57.073540140525935,0.9995667430111739,0.6093343098958334
201,4,3.9800995024875623,51.114676899750776,0.9981959033035076,0.6023406982421875
201,5,3.9800995024875623,44.98249655631243,0.9933747945573761,0.60333251953125
201,6,3.9800995024875623,39.08871884867048,0.9779644108544646,0.6001790364583334
201,7,3.9800995024875623,32.934737709144414,0.9323358065710982,0.6018502371651786
201,8,3.9800995024875623,26.933905016434437,0.8454809472579929,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999789793276018,0.5950927734375
202,2,3.9603960396039604,63.26364234071121,0.9998924901116745,0.60577392578125
202,3,3.9603960396039604,57.07665820562507,0.9995571410088968,0.6047566731770834
202,4,3.9603960396039604,51.1877407356877,0.998301450572428,0.59814453125
202,5,3.9603960396039604,45.088745109597916,0.9931421961474448,0.59844970703125
202,6,3.9603960396039604,39.15537496923252,0.9761749004479406,0.5948384602864584
202,7,3.9603960396039604,33.01771158867665,0.9310476971157211,0.5968366350446429
202,8,3.9603960396039604,26.925063292558917,0.8471497691917167,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999796151638348,0.58746337890625
203,2,3.9408866995073892,63.36197736780164,0.9998976473912135,0.597381591796875
203,3,3.9408866995073892,57.14213229167417,0.9995671924254552,0.5961100260416666
203,4,3.9408866995073892,51.23474873853568,0.9981655767965334,0.5908966064453125
203,5,3.9408866995073892,45.11292257764445,0.9932397796921736,0.59112548828125
203,6,3.9408866995073892,39.20802115488557,0.9786736453501682,0.58746337890625
203,7,3.9408866995073892,33.01006801181857,0.9368015213666693,0.5902971540178571
203,8,3.9408866995073892,26.931025987344427,0.8546066785930884,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.9999790235941708,0.58441162109375
204,2,3.9215686274509802,63.375258554968724,0.9998915285603044,0.594329833984375
204,3,3.9215686274509802,57.13264296928479,0.9995535933886974,0.59356689453125
204,4,3.9215686274509802,51.24098276137716,0.9981795740628637,0.588226318359375
204,5,3.9215686274509802,45.08279562153795,0.9931532252014743,0.58807373046875
204,6,3.9215686274509802,39.19159415330079,0.9764316724499259,0.58441162109375
204,7,3.9215686274509802,33.055399327421135,0.9345011787903466,0.5868094308035714
204,8,3.9215686274509802,26.95780383715941,0.8552373614059045,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.9999769520024181,0.57830810546875
205,2,3.902439024390244,63.41982482412904,0.9998895030213716,0.58746337890625
205,3,3.902439024390244,57.202717673293584,0.9995722378212556,0.5859375
205,4,3.902439024390244,51.25892153945961,0.9982785837649976,0.582122802734375
205,5,3.902439024390244,45.14859255528599,0.9931520086816485,0.58197021484375
205,6,3.902439024390244,39.24173025548217,0.9769648358971116,0.5788167317708334
205,7,3.902439024390244,33.13226926904794,0.9363642008415669,0.58135986328125
205,8,3.902439024390244,27.00788333087251,0.8587426532029554,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.999979682140022,0.5767822265625
206,2,3.8834951456310676,63.440029824838355,0.9998938370995986,0.583648681640625
206,3,3.8834951456310676,57.311642455616,0.9995819884377777,0.5823771158854166
206,4,3.8834951456310676,51.257968377821854,0.9985009856753484,0.579071044921875
206,5,3.8834951456310676,45.1633244379356,0.9935532618283907,0.5792236328125
206,6,3.8834951456310676,39.22745251733494,0.9781430878730433,0.576019287109375
206,7,3.8834951456310676,33.07547439098561,0.9346240906025085,0.5778721400669643
206,8,3.8834951456310676,27.057746236970136,0.8549345333046466,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999793174178347,0.5706787109375
207,2,3.864734299516908,63.540186030903,0.9998951316605004,0.576019287109375
207,3,3.864734299516908,57.353550323495256,0.9995661965915079,0.5742390950520834
207,4,3.864734299516908,51.336553478972505,0.9983320553653146,0.5718231201171875
207,5,3.864734299516908,45.22140011384523,0.9940565350825226,0.57281494140625
207,6,3.864734299516908,39.33296538824611,0.9790063365340227,0.5694071451822916
207,7,3.864734299516908,33.119251982152754,0.9367723327958895,0.5711146763392857
207,8,3.864734299516908,27.023461177424323,0.8519827777351464,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.9999793361962459,0.56304931640625
208,2,3.8461538461538463,63.54248936949798,0.9998976608637231,0.56915283203125
208,3,3.8461538461538463,57.34082495215895,0.9995732230001328,0.56915283203125
208,4,3.8461538461538463,51.29584691309251,0.9982243474842485,0.5672454833984375
208,5,3.8461538461538463,45.2287654399333,0.9934423439589118,0.56793212890625
208,6,3.8461538461538463,39.33878150314084,0.9776133824851642,0.5643208821614584
208,7,3.8461538461538463,33.16962178059023,0.9355532518576188,0.56610107421875
208,8,3.8461538461538463,27.05401538873245,0.8561875631524392,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.9999810800114591,0.55389404296875
209,2,3.827751196172249,63.659242229035016,0.9999031865413892,0.562286376953125
209,3,3.827751196172249,57.38636520002595,0.9995857016214255,0.5640665690104166
209,4,3.827751196172249,51.38044520498412,0.9984233067531589,0.5615234375
209,5,3.827751196172249,45.30670938668351,0.9936434323101135,0.5621337890625
209,6,3.827751196172249,39.37733796681489,0.9785046466041355,0.559234619140625
209,7,3.827751196172249,33.24779684690023,0.9377437561270879,0.55999755859375
209,8,3.827751196172249,27.091395857578146,0.8567640802501943,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.9999818276090972,0.5523681640625
210,2,3.8095238095238098,63.65214784441517,0.9999043085029983,0.5584716796875
210,3,3.8095238095238098,57.38469065023886,0.99957839208361,0.5605061848958334
210,4,3.8095238095238098,51.420542652735705,0.9984010163782985,0.557708740234375
210,5,3.8095238095238098,45.344397791331595,0.9938588022202618,0.55755615234375
210,6,3.8095238095238098,39.34858593394905,0.9792745765667562,0.5556742350260416
210,7,3.8095238095238098,33.26726080772838,0.9402882589611727,0.5562918526785714
210,8,3.8095238095238098,27.165094546937066,0.8579926803282227,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.9999812488746398,0.5462646484375
211,2,3.7914691943127963,63.70923008767533,0.9999002618121091,0.553131103515625
211,3,3.7914691943127963,57.42956777204897,0.9995732329176891,0.5549112955729166
211,4,3.7914691943127963,51.48433106847534,0.9983704177502224,0.551605224609375
211,5,3.7914691943127963,45.3622967762371,0.9938057495461545,0.55267333984375
211,6,3.7914691943127963,39.44853136443655,0.979506175123282,0.5510965983072916
211,7,3.7914691943127963,33.380267245780495,0.9416275750494423,0.5514962332589286
211,8,3.7914691943127963,27.192686174445026,0.8601698335867929,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.9999795329102633,0.543212890625
212,2,3.7735849056603774,63.733237582856866,0.9999040644849769,0.54931640625
212,3,3.7735849056603774,57.45785330136351,0.9995761388944423,0.5523681640625
212,4,3.7735849056603774,51.48921062101428,0.9984161362377592,0.548553466796875
212,5,3.7735849056603774,45.4278772126933,0.9940062806988406,0.55023193359375
212,6,3.7735849056603774,39.447400550481255,0.9790646966990085,0.5480448404947916
212,7,3.7735849056603774,33.339553710742564,0.9401212779362718,0.5488804408482143
212,8,3.7735849056603774,27.149030324900288,0.8633593114023113,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999797541695278,0.537109375
213,2,3.755868544600939,63.78165441451506,0.9999034898064431,0.543212890625
213,3,3.755868544600939,57.48746699210818,0.9995448941360916,0.5462646484375
213,4,3.755868544600939,51.52207474792639,0.9982880169000686,0.542449951171875
213,5,3.755868544600939,45.415518509472044,0.9938081927314921,0.54473876953125
213,6,3.755868544600939,39.492755545128595,0.9789563942276821,0.5421956380208334
213,7,3.755868544600939,33.39543497704096,0.9401561952373961,0.543212890625
213,8,3.755868544600939,27.189768637397016,0.860400584282042,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.9999796399610328,0.53558349609375
214,2,3.7383177570093453,63.79384343407685,0.9999018004603366,0.539398193359375
214,3,3.7383177570093453,57.49490207427542,0.9995808893664022,0.5421956380208334
214,4,3.7383177570093453,51.582245663304526,0.9983764749429218,0.53863525390625
214,5,3.7383177570093453,45.41314313601439,0.9932883203045357,0.540771484375
214,6,3.7383177570093453,39.511921660912314,0.9787842382663646,0.5383809407552084
214,7,3.7383177570093453,33.40327526188226,0.9409459908600745,0.5397251674107143
214,8,3.7383177570093453,27.234769008617562,0.8604435996664457,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999825583375155,0.52642822265625
215,2,3.7209302325581395,63.85778375397814,0.9999069707383542,0.531768798828125
215,3,3.7209302325581395,57.649898846381795,0.9996298218842659,0.5345662434895834
215,4,3.7209302325581395,51.63093058750971,0.9984799406458073,0.531005859375
215,5,3.7209302325581395,45.459107817052065,0.9937365795819768,0.53466796875
215,6,3.7209302325581395,39.56007676189569,0.9792917328001598,0.53253173828125
215,7,3.7209302325581395,33.45703656865511,0.9406807142211715,0.5334036690848214
215,8,3.7209302325581395,27.299782789238126,0.8640952981861436,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.999981106395384,0.52337646484375
216,2,3.7037037037037033,63.91263223616215,0.9999037784170994,0.5279541015625
216,3,3.7037037037037033,57.57345728094024,0.9996299994830254,0.5320231119791666
216,4,3.7037037037037033,51.64251811904303,0.9984885100814411,0.528717041015625
216,5,3.7037037037037033,45.45502616899675,0.9940028461512493,0.5322265625
216,6,3.7037037037037033,39.58443938512924,0.9798815481273483,0.52947998046875
216,7,3.7037037037037033,33.47082514324784,0.9425541358202794,0.5305698939732143
216,8,3.7037037037037033,27.32462427235864,0.8668250093562037,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999817358957152,0.5157470703125
217,2,3.686635944700461,63.96564181099456,0.9999124874020955,0.521087646484375
217,3,3.686635944700461,57.63745911323642,0.9995932679338702,0.5259195963541666
217,4,3.686635944700461,51.65876291708052,0.9984742065415095,0.52337646484375
217,5,3.686635944700461,45.51081723007259,0.9936993648479544,0.52642822265625
217,6,3.686635944700461,39.625053907464924,0.9789927330388511,0.5243937174479166
217,7,3.686635944700461,33.49383168728715,0.93944095785715,0.5255562918526786
217,8,3.686635944700461,27.40462278827959,0.8633245044602791,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999815748722687,0.5126953125
218,2,3.669724770642202,64.01159932788605,0.999906575985244,0.5157470703125
218,3,3.669724770642202,57.671903543687264,0.9995841952396766,0.5213419596354166
218,4,3.669724770642202,51.7642549493476,0.9983549420268836,0.5184173583984375
218,5,3.669724770642202,45.629362405081835,0.9937343329175351,0.52032470703125
218,6,3.669724770642202,39.69647892703007,0.9797848928387086,0.518798828125
218,7,3.669724770642202,33.54375211738685,0.9425529068701413,0.5198887416294643
218,8,3.669724770642202,27.467669498298285,0.865587788711963,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.9999838353198478,0.50506591796875
219,2,3.65296803652968,64.05545480118745,0.999912439490965,0.508880615234375
219,3,3.65296803652968,57.70121756036553,0.9996218445511402,0.5157470703125
219,4,3.65296803652968,51.70122567079882,0.9984406045150284,0.513458251953125
219,5,3.65296803652968,45.61511792456341,0.9939612191809297,0.5157470703125
219,6,3.65296803652968,39.65291668815313,0.9802902755626435,0.5144755045572916
219,7,3.65296803652968,33.64734207524301,0.944275015411428,0.5150931222098214
219,8,3.65296803652968,27.527568371148536,0.8690891350315116,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999828109858411,0.50048828125
220,2,3.6363636363636362,64.0736424518989,0.9999042244978732,0.50506591796875
220,3,3.6363636363636362,57.768363807004036,0.9995997286224395,0.51116943359375
220,4,3.6363636363636362,51.82588426251506,0.998411501028697,0.5077362060546875
220,5,3.6363636363636362,45.67309324415069,0.994192584973944,0.50994873046875
220,6,3.6363636363636362,39.730213078031944,0.9810182839289251,0.5093892415364584
220,7,3.6363636363636362,33.69675069608651,0.9411980771048596,0.5094255719866071
220,8,3.6363636363636362,27.577210236463735,0.8689451754478533,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.9999818672878902,0.494384765625
221,2,3.619909502262444,64.12603084130512,0.999907292563402,0.499725341796875
221,3,3.619909502262444,57.77568543529452,0.9996248751801515,0.5071004231770834
221,4,3.619909502262444,51.8401835712369,0.9984187493654078,0.5035400390625
221,5,3.619909502262444,45.68983315114817,0.9940902917731945,0.5059814453125
221,6,3.619909502262444,39.73815037206192,0.9795966665033475,0.5055745442708334
221,7,3.619909502262444,33.71925868139927,0.942264734179137,0.5057198660714286
221,8,3.619909502262444,27.573438629224256,0.8648806640137922,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.9999823163957039,0.48980712890625
222,2,3.6036036036036037,64.14451710438516,0.9999080630035424,0.495147705078125
222,3,3.6036036036036037,57.80448125307032,0.9996088310720852,0.5025227864583334
222,4,3.6036036036036037,51.86751398645329,0.9984916442210802,0.49896240234375
222,5,3.6036036036036037,45.717078840309696,0.9941609233218632,0.5023193359375
222,6,3.6036036036036037,39.74566966023442,0.9802167922868801,0.50201416015625
222,7,3.6036036036036037,33.78303493083204,0.9446655874991728,0.50201416015625
222,8,3.6036036036036037,27.655387795192368,0.8670548807410325,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.9999830086043222,0.48675537109375
223,2,3.587443946188341,64.20313442738235,0.9999172570933028,0.490570068359375
223,3,3.587443946188341,57.85767093165697,0.9996399746075884,0.4974365234375
223,4,3.587443946188341,51.95454669029186,0.9985817087276414,0.494384765625
223,5,3.587443946188341,45.71730692417189,0.9942615841369926,0.498046875
223,6,3.587443946188341,39.800200191779986,0.9817828069884287,0.4969278971354167
223,7,3.587443946188341,33.87949318968848,0.9459684720009423,0.49656459263392855
223,8,3.587443946188341,27.67382919964855,0.8744763011494495,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.9999831931109272,0.482177734375
224,2,3.571428571428571,64.28709793400532,0.9999181185919843,0.4852294921875
224,3,3.571428571428571,57.89705306889725,0.999624739784818,0.4923502604166667
224,4,3.571428571428571,51.95183030241385,0.9985526942773407,0.4901885986328125
224,5,3.571428571428571,45.784077690442274,0.9941359205825092,0.49407958984375
224,6,3.571428571428571,39.858037152206094,0.9806366791845522,0.4931131998697917
224,7,3.571428571428571,33.87538936512108,0.944773025950796,0.49198695591517855
224,8,3.571428571428571,27.674219921567946,0.8712316167081883,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999822897521905,0.48065185546875
225,2,3.5555555555555554,64.27890111845028,0.9999157126400043,0.48370361328125
225,3,3.5555555555555554,57.96604540887011,0.9996380300219855,0.48980712890625
225,4,3.5555555555555554,51.94624308329893,0.9985431703325129,0.48828125
225,5,3.5555555555555554,45.80253092503649,0.9943825597047179,0.49102783203125
225,6,3.5555555555555554,39.89445724912353,0.9809239251631013,0.4900614420572917
225,7,3.5555555555555554,33.95791012845636,0.9465635526879601,0.48806326729910715
225,8,3.5555555555555554,27.75675810983236,0.8706611990073085,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.999983241803924,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.9999166185127663,0.479888916015625
226,3,3.5398230088495577,57.99035777394351,0.9996280267476784,0.4852294921875
226,4,3.5398230088495577,52.05839411756814,0.998611927865609,0.482940673828125
226,5,3.5398230088495577,45.8709110168447,0.9945888515528357,0.48614501953125
226,6,3.5398230088495577,39.952352022058065,0.9817207049230212,0.4849751790364583
226,7,3.5398230088495577,34.033912860798445,0.9454402714650896,0.4826136997767857
226,8,3.5398230088495577,27.81048930531881,0.868303022324346,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.999983835803502,0.47454833984375
227,2,3.524229074889868,64.3449129502302,0.9999136635260206,0.47760009765625
227,3,3.524229074889868,57.97115250317498,0.999621737799635,0.4831949869791667
227,4,3.524229074889868,52.04564381874249,0.9985551151979422,0.4810333251953125
227,5,3.524229074889868,45.86909975021153,0.994474750893742,0.48431396484375
227,6,3.524229074889868,39.95382394702522,0.9805460382174219,0.482940673828125
227,7,3.524229074889868,34.04222316256807,0.9470460445008444,0.47999790736607145
227,8,3.524229074889868,27.819097254270694,0.8775553319385976,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999842471971471,0.469970703125
228,2,3.508771929824561,64.3310774978822,0.9999155552900387,0.47454833984375
228,3,3.508771929824561,58.00385217574522,0.9996465154937526,0.4796346028645833
228,4,3.508771929824561,52.08285500281263,0.9986864566484213,0.47760009765625
228,5,3.508771929824561,45.93778457230808,0.9947574684677897,0.4803466796875
228,6,3.508771929824561,39.98234244413207,0.9827899927553333,0.4793802897135417
228,7,3.508771929824561,34.065453779614415,0.9475477396825628,0.4765101841517857
228,8,3.508771929824561,27.87263906486086,0.8758501352951921,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.9999841290751483,0.46844482421875
229,2,3.4934497816593884,64.37829898128753,0.9999139354110921,0.472259521484375
229,3,3.4934497816593884,58.06673343657459,0.9996364820469702,0.47607421875
229,4,3.4934497816593884,52.07775446276357,0.9985475081134447,0.47454833984375
229,5,3.4934497816593884,45.968649919761376,0.9948599687986238,0.47607421875
229,6,3.4934497816593884,39.97261966004568,0.9809131122780481,0.4755655924479167
229,7,3.4934497816593884,34.076614271836036,0.9482514927771466,0.4730224609375
229,8,3.4934497816593884,27.88460536690824,0.8758629596091574,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.9999836801757434,0.4638671875
230,2,3.4782608695652173,64.40912995491892,0.9999179729424441,0.467681884765625
230,3,3.4782608695652173,58.1424824796725,0.9996479558407887,0.4704793294270833
230,4,3.4782608695652173,52.125871188885725,0.998638266812205,0.4695892333984375
230,5,3.4782608695652173,46.04287204405797,0.9950202446775555,0.47088623046875
230,6,3.4782608695652173,40.06402005662157,0.9819946512255137,0.470733642578125
230,7,3.4782608695652173,34.1682097744573,0.9493784875472608,0.46844482421875
230,8,3.4782608695652173,27.969078298654875,0.876560136501091,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.9999843182322251,0.45928955078125
231,2,3.463203463203463,64.49721363468423,0.9999106766238444,0.461578369140625
231,3,3.463203463203463,58.18454684473679,0.9996612454493891,0.4648844401041667
231,4,3.463203463203463,52.13635878520445,0.9987123531485985,0.46539306640625
231,5,3.463203463203463,46.09294332024631,0.9948368353884448,0.46661376953125
231,6,3.463203463203463,40.06268607749164,0.9826816440568021,0.4664103190104167
231,7,3.463203463203463,34.19931356610833,0.9482643630029951,0.46364920479910715
231,8,3.463203463203463,27.957570044227182,0.8780111360956082,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.9999845777362832,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.9999200526650234,0.458526611328125
232,3,3.4482758620689653,58.26991793177653,0.9996631563747577,0.45928955078125
232,4,3.4482758620689653,52.195088939411576,0.9986556066384487,0.4604339599609375
232,5,3.4482758620689653,46.12481019628633,0.9947902985007205,0.46234130859375
232,6,3.4482758620689653,40.12800242526133,0.9822904793806458,0.46234130859375
232,7,3.4482758620689653,34.232712761693755,0.9488634670657943,0.45994349888392855
232,8,3.4482758620689653,28.00172434521231,0.8763896042478372,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.9999844412714386,0.4547119140625
233,2,3.4334763948497855,64.54048478128162,0.9999245633102143,0.457000732421875
233,3,3.4334763948497855,58.34236527162296,0.9996574463287652,0.4567464192708333
233,4,3.4334763948497855,52.22373408860789,0.9986589240097176,0.4573822021484375
233,5,3.4334763948497855,46.12384994507872,0.9947961504436053,0.458984375
233,6,3.4334763948497855,40.17096447604573,0.9817973900939283,0.4590352376302083
233,7,3.4334763948497855,34.265268602485655,0.9493852470512301,0.45710972377232145
233,8,3.4334763948497855,28.046235337225855,0.8760430709054902,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.9999836405980174,0.45013427734375
234,2,3.418803418803419,64.53758658643329,0.9999172328850567,0.453948974609375
234,3,3.418803418803419,58.33055339938313,0.999630891122947,0.4526774088541667
234,4,3.418803418803419,52.26456936444844,0.998573983216229,0.4535675048828125
234,5,3.418803418803419,46.18637331833576,0.9950031424518349,0.455322265625
234,6,3.418803418803419,40.17044508964058,0.9806073162218043,0.455474853515625
234,7,3.418803418803419,34.223194713858284,0.9479908131519981,0.45383998325892855
234,8,3.418803418803419,28.01297304926399,0.8816759293001487,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999834405592171,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.9999164808295674,0.449371337890625
235,3,3.404255319148936,58.43448007771783,0.9996815350297106,0.4491170247395833
235,4,3.404255319148936,52.306658844131135,0.9986292115442382,0.4497528076171875
235,5,3.404255319148936,46.23081413141968,0.9950085172877527,0.45074462890625
235,6,3.404255319148936,40.23283212576122,0.9834612920556667,0.450897216796875
235,7,3.404255319148936,34.28666311432104,0.9500627602153264,0.4496983119419643
235,8,3.404255319148936,28.073043810222966,0.8808412263837927,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999845482674045,0.4425048828125
236,2,3.389830508474576,64.634263211865,0.9999146833210065,0.445556640625
236,3,3.389830508474576,58.415334073958064,0.9996627735967466,0.445556640625
236,4,3.389830508474576,52.34094107809672,0.9986824050235157,0.446319580078125
236,5,3.389830508474576,46.273683024802715,0.99490381701137,0.447998046875
236,6,3.389830508474576,40.25600082050553,0.982422552325743,0.4480997721354167
236,7,3.389830508474576,34.34827885857773,0.9502483010439278,0.44686453683035715
236,8,3.389830508474576,28.141274649835513,0.8800518828812923,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.9999834975183527,0.43792724609375
237,2,3.375527426160337,64.65504999598159,0.999924554327284,0.44097900390625
237,3,3.375527426160337,58.45442475028686,0.9996873448298083,0.4414876302083333
237,4,3.375527426160337,52.35616752176035,0.9987297254731244,0.4425048828125
237,5,3.375527426160337,46.31916203141404,0.9947120515877245,0.44342041015625
237,6,3.375527426160337,40.30005792522295,0.9830755228212326,0.4437764485677083
237,7,3.375527426160337,34.33646531656363,0.9510665444448421,0.44272286551339285
237,8,3.375527426160337,28.139122250291333,0.8827781455471422,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999839648927593,0.4364013671875
238,2,3.361344537815126,64.68192289256635,0.9999239148893335,0.438690185546875
238,3,3.361344537815126,58.47231022494772,0.9996983594587228,0.4399617513020833
238,4,3.361344537815126,52.3774336787836,0.9988013364443498,0.4405975341796875
238,5,3.361344537815126,46.31187597817154,0.9949820132605255,0.44158935546875
238,6,3.361344537815126,40.310827645353264,0.9836159891694919,0.4414876302083333
238,7,3.361344537815126,34.36441817846105,0.9522055583623352,0.4405430385044643
238,8,3.361344537815126,28.190991231981656,0.881258224918946,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.999985159832714,0.43487548828125
239,2,3.3472803347280333,64.78190441244149,0.999927418388953,0.43487548828125
239,3,3.3472803347280333,58.47876706984259,0.9996876853453371,0.4364013671875
239,4,3.3472803347280333,52.38466325220976,0.9985602516090135,0.4375457763671875
239,5,3.3472803347280333,46.337452747964896,0.9948509411806571,0.4388427734375
239,6,3.3472803347280333,40.348926645701795,0.9833524177469711,0.4384358723958333
239,7,3.3472803347280333,34.354832392144786,0.9495050741441279,0.43792724609375
239,8,3.3472803347280333,28.198141732341654,0.8818127092147888,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999849428122548,0.43182373046875
240,2,3.3333333333333335,64.78803851631301,0.9999215187498184,0.432586669921875
240,3,3.3333333333333335,58.53804253647511,0.9996967669231315,0.433349609375
240,4,3.3333333333333335,52.433289409120846,0.998705335639989,0.4337310791015625
240,5,3.3333333333333335,46.36781511453091,0.9951012150723105,0.43548583984375
240,6,3.3333333333333335,40.44308299097088,0.9824932300939089,0.434112548828125
240,7,3.3333333333333335,34.41422127174111,0.9512986939775309,0.43400355747767855
240,8,3.3333333333333335,28.23203446386087,0.8848652936920874,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.9999853450482605,0.42724609375
241,2,3.319502074688797,64.82193183697822,0.9999227142874861,0.42877197265625
241,3,3.319502074688797,58.55773846510416,0.9996787772904057,0.4292805989583333
241,4,3.319502074688797,52.48698096150409,0.9987475087719997,0.4299163818359375
241,5,3.319502074688797,46.38103834945173,0.9949714535027611,0.4315185546875
241,6,3.319502074688797,40.522293712568555,0.9829293523966586,0.4300435384114583
241,7,3.319502074688797,34.43892370928607,0.9526042941445051,0.4298618861607143
241,8,3.319502074688797,28.305615214813386,0.8862554761123224,0.4314422607421875
