åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
177,1,4.519774011299435,69.45613160740098,0.9999369793737126,0.73699951171875
177,2,4.519774011299435,62.290223020996635,0.9996803587054542,0.7537841796875
177,3,4.519774011299435,56.27005483343127,0.9987828345201955,0.7471720377604166
177,4,4.519774011299435,50.23232679024418,0.9950196603649475,0.739288330078125
177,5,4.519774011299435,44.146873149128396,0.9815023498191542,0.73944091796875
177,6,4.519774011299435,38.180422569980195,0.9404910470667325,0.7367451985677084
177,7,4.519774011299435,32.01024608351344,0.8561784427488248,0.7383074079241071
177,8,4.519774011299435,26.11614764930552,0.7368341575456089,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.9999391877481024,0.732421875
178,2,4.49438202247191,62.30925966953217,0.999687460735757,0.748443603515625
178,3,4.49438202247191,56.213008765003345,0.9987095088402018,0.7415771484375
178,4,4.49438202247191,50.31865105566097,0.9952211175632495,0.7335662841796875
178,5,4.49438202247191,44.19359526119591,0.9822639699193548,0.733642578125
178,6,4.49438202247191,38.24108370679805,0.9427264329913614,0.7311503092447916
178,7,4.49438202247191,32.13644545496076,0.8603082795380078,0.7322038922991071
178,8,4.49438202247191,26.175556859241503,0.731397034293668,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.9999401809151642,0.726318359375
179,2,4.4692737430167595,62.35108610665393,0.9996837286242474,0.74462890625
179,3,4.4692737430167595,56.27135026813708,0.9987600495040205,0.7364908854166666
179,4,4.4692737430167595,50.281087384445556,0.9951024483926261,0.7289886474609375
179,5,4.4692737430167595,44.25592338511096,0.9817110165949589,0.72845458984375
179,6,4.4692737430167595,38.3002676514887,0.944325711255568,0.7253011067708334
179,7,4.4692737430167595,32.127188238608056,0.862100689364763,0.7269723074776786
179,8,4.4692737430167595,26.226170015710704,0.7344298525225542,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.9999391154090217,0.72021484375
180,2,4.444444444444445,62.45744925511178,0.9996961747858503,0.734710693359375
180,3,4.444444444444445,56.29386608433145,0.9987703406738117,0.7283528645833334
180,4,4.444444444444445,50.30944850530282,0.9950067743961154,0.7221221923828125
180,5,4.444444444444445,44.30848234031209,0.9822828953087626,0.7208251953125
180,6,4.444444444444445,38.34061230584986,0.9468350444772995,0.7174173990885416
180,7,4.444444444444445,32.12730133725553,0.8608495463267499,0.72021484375
180,8,4.444444444444445,26.217454547267515,0.7349635107474076,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999398241874162,0.71258544921875
181,2,4.41988950276243,62.44490515159675,0.9996793147604002,0.728607177734375
181,3,4.41988950276243,56.34320089628794,0.9987647119678915,0.7227579752604166
181,4,4.41988950276243,50.381951230830396,0.995313851449185,0.716400146484375
181,5,4.41988950276243,44.33807272799274,0.9826931457693933,0.714111328125
181,6,4.41988950276243,38.36729626115292,0.9454095181644615,0.711822509765625
181,7,4.41988950276243,32.1066746976839,0.8604661586354198,0.7145472935267857
181,8,4.41988950276243,26.24554776552969,0.7337295564997436,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999387852643308,0.7049560546875
182,2,4.395604395604396,62.518898521572865,0.999682158236223,0.72174072265625
182,3,4.395604395604396,56.36830087537467,0.9987111167937176,0.7176717122395834
182,4,4.395604395604396,50.37761345761069,0.9951358397093902,0.7110595703125
182,5,4.395604395604396,44.34762987259995,0.982390884285576,0.7086181640625
182,6,4.395604395604396,38.35093158392894,0.9452017404462297,0.705718994140625
182,7,4.395604395604396,32.16634617705804,0.8601105664485855,0.7090977260044643
182,8,4.395604395604396,26.271656910905676,0.7445770576680223,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.9999396379732787,0.701904296875
183,2,4.371584699453552,62.49349049780004,0.9996901577809332,0.717926025390625
183,3,4.371584699453552,56.38334215799115,0.9988010797586522,0.7105509440104166
183,4,4.371584699453552,50.390305299537715,0.9952868661681646,0.7045745849609375
183,5,4.371584699453552,44.38914893857331,0.9827548655039887,0.70281982421875
183,6,4.371584699453552,38.359542767071765,0.9451246613488432,0.7001241048177084
183,7,4.371584699453552,32.20012627657423,0.8650922388008192,0.7027762276785714
183,8,4.371584699453552,26.375192164200595,0.7473729340681309,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.9999397120639845,0.69580078125
184,2,4.3478260869565215,62.55912819282392,0.9996941069247277,0.7110595703125
184,3,4.3478260869565215,56.45663500165304,0.9987621035195406,0.7044474283854166
184,4,4.3478260869565215,50.50096819290212,0.9953567277144283,0.6984710693359375
184,5,4.3478260869565215,44.44380908420079,0.9818130261453951,0.69671630859375
184,6,4.3478260869565215,38.471536048262095,0.944408201174223,0.693511962890625
184,7,4.3478260869565215,32.2844316861606,0.866976147779188,0.69580078125
184,8,4.3478260869565215,26.344818770013724,0.7427418225288961,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.9999419600144728,0.6866455078125
185,2,4.324324324324325,62.61459439782258,0.999697695347379,0.702667236328125
185,3,4.324324324324325,56.51014591028871,0.9988173221206417,0.6963094075520834
185,4,4.324324324324325,50.50714869256764,0.9953787037549547,0.6908416748046875
185,5,4.324324324324325,44.48820985696766,0.9830436400171418,0.689697265625
185,6,4.324324324324325,38.49376961498414,0.9471752504229962,0.6868998209635416
185,7,4.324324324324325,32.310151244124626,0.8648999344107774,0.6892613002232143
185,8,4.324324324324325,26.338086864814073,0.7493047107624965,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.999943564203796,0.6805419921875
186,2,4.301075268817205,62.63698076089055,0.9997036027441899,0.69427490234375
186,3,4.301075268817205,56.552328560679925,0.9988232248086035,0.6891886393229166
186,4,4.301075268817205,50.569442318003574,0.9953820746670213,0.6847381591796875
186,5,4.301075268817205,44.516603482993695,0.9837874869602731,0.68328857421875
186,6,4.301075268817205,38.56509992360187,0.9470800115541784,0.6805419921875
186,7,4.301075268817205,32.32610560087882,0.8661882912583356,0.6840297154017857
186,8,4.301075268817205,26.429976957416656,0.7480390604847944,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.9999474195871467,0.67291259765625
187,2,4.27807486631016,62.638851510356915,0.9997074801339118,0.68817138671875
187,3,4.27807486631016,56.57126014534245,0.9988272921683438,0.6846110026041666
187,4,4.27807486631016,50.63983991727782,0.9953731931665162,0.678253173828125
187,5,4.27807486631016,44.56744351390688,0.9838312391566357,0.67779541015625
187,6,4.27807486631016,38.59161212743439,0.9472494337498855,0.6744384765625
187,7,4.27807486631016,32.33328678735385,0.8695707489334367,0.6777082170758929
187,8,4.27807486631016,26.43170859814922,0.7524804226622458,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999433115040107,0.66680908203125
188,2,4.25531914893617,62.767990997677785,0.9997198314999197,0.68206787109375
188,3,4.25531914893617,56.66292039965374,0.9988760303183919,0.6779988606770834
188,4,4.25531914893617,50.6195760249172,0.9953871150412484,0.672149658203125
188,5,4.25531914893617,44.570828801845025,0.9826086928457666,0.67230224609375
188,6,4.25531914893617,38.62513569531256,0.9472751727036844,0.6685892740885416
188,7,4.25531914893617,32.4521888648848,0.8712558917036181,0.6707327706473214
188,8,4.25531914893617,26.50840643429529,0.7496768194539646,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999467066992968,0.6622314453125
189,2,4.232804232804233,62.743003859642315,0.9997186831900609,0.677490234375
189,3,4.232804232804233,56.66812238132969,0.9988534654776645,0.67291259765625
189,4,4.232804232804233,50.719809136754336,0.9954715211126463,0.6671905517578125
189,5,4.232804232804233,44.62568060661499,0.9828876328682283,0.667724609375
189,6,4.232804232804233,38.691302682990916,0.9495957349375318,0.6632486979166666
189,7,4.232804232804233,32.46461563969738,0.8714743487429053,0.6648472377232143
189,8,4.232804232804233,26.543935524273834,0.749857028789169,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999466821900092,0.6561279296875
190,2,4.2105263157894735,62.797002092992784,0.9997282277684335,0.670623779296875
190,3,4.2105263157894735,56.72336233648443,0.9988982817115519,0.6663004557291666
190,4,4.2105263157894735,50.69151467444664,0.9953918526388739,0.661468505859375
190,5,4.2105263157894735,44.63574468717155,0.983322365679742,0.6597900390625
190,6,4.2105263157894735,38.69531565891097,0.9485487407795633,0.6563822428385416
190,7,4.2105263157894735,32.541018958655656,0.8707743493444852,0.6580897739955357
190,8,4.2105263157894735,26.566192246811674,0.756060463527886,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.999945242791429,0.65155029296875
191,2,4.18848167539267,62.849715489128954,0.9997098629389974,0.666046142578125
191,3,4.18848167539267,56.72480031833709,0.9988642803231874,0.6622314453125
191,4,4.18848167539267,50.7438116979276,0.9957286163052126,0.6580352783203125
191,5,4.18848167539267,44.689747237265316,0.9844438794225242,0.6561279296875
191,6,4.18848167539267,38.74940606517215,0.9497588509294569,0.6533304850260416
191,7,4.18848167539267,32.567714174185184,0.8761689273663593,0.6548200334821429
191,8,4.18848167539267,26.57778292914425,0.7667478247263865,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.999946836320245,0.64544677734375
192,2,4.166666666666666,62.85757958329954,0.9997040230398426,0.6591796875
192,3,4.166666666666666,56.72288311498667,0.9988406660905431,0.6556193033854166
192,4,4.166666666666666,50.72787559698102,0.9954424936046437,0.6519317626953125
192,5,4.166666666666666,44.75443811529793,0.9839751787285629,0.64971923828125
192,6,4.166666666666666,38.740337729838764,0.9497081777062301,0.6472269694010416
192,7,4.166666666666666,32.542744494091,0.8785669524788827,0.6487165178571429
192,8,4.166666666666666,26.62260654821231,0.770717144972705,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.9999444477300529,0.63934326171875
193,2,4.145077720207254,62.95307649157379,0.9997201095621681,0.650787353515625
193,3,4.145077720207254,56.80805111323339,0.9988455556597734,0.6479899088541666
193,4,4.145077720207254,50.79197389159948,0.9955150791142704,0.64239501953125
193,5,4.145077720207254,44.755900232452284,0.9840466779220777,0.64239501953125
193,6,4.145077720207254,38.828957396993346,0.9505479458633487,0.63934326171875
193,7,4.145077720207254,32.654960161125366,0.8792882488343174,0.6410871233258929
193,8,4.145077720207254,26.651162785386525,0.7698040681638472,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.9999470724226065,0.63018798828125
194,2,4.123711340206185,63.01384630053286,0.9997165370804991,0.64239501953125
194,3,4.123711340206185,56.82273646813811,0.9988488801447903,0.6429036458333334
194,4,4.123711340206185,50.86473619795317,0.9954719292114514,0.63629150390625
194,5,4.123711340206185,44.84796218843037,0.9841679795685211,0.63629150390625
194,6,4.123711340206185,38.884961909044485,0.950743238169953,0.6327311197916666
194,7,4.123711340206185,32.67371781266688,0.8740027931756875,0.6349836077008929
194,8,4.123711340206185,26.716684360844493,0.7621839639305397,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.9999488225251971,0.62713623046875
195,2,4.102564102564102,63.017928015888806,0.9997340934075373,0.63934326171875
195,3,4.102564102564102,56.85522011437192,0.9988734051765554,0.6388346354166666
195,4,4.102564102564102,50.9109966993488,0.9955677079784192,0.632476806640625
195,5,4.102564102564102,44.80196438131039,0.9831690350232829,0.6329345703125
195,6,4.102564102564102,38.905079877374604,0.9512942924973441,0.6291707356770834
195,7,4.102564102564102,32.65201628933225,0.8758285580139715,0.6319318498883929
195,8,4.102564102564102,26.727716569059826,0.7619944666836118,0.6311416625976562
196,1,4.081632653061225,70.1890012840173,0.9999473684540641,0.62255859375
196,2,4.081632653061225,63.081690131799206,0.9997264449709028,0.632476806640625
196,3,4.081632653061225,56.91841847874345,0.9989451079485969,0.63323974609375
196,4,4.081632653061225,50.929008619455736,0.9957718051550329,0.62713623046875
196,5,4.081632653061225,44.815255517724864,0.9839980770013205,0.62835693359375
196,6,4.081632653061225,38.97082897821794,0.9521602165542701,0.6238301595052084
196,7,4.081632653061225,32.72966969942287,0.8769063586303745,0.6267002650669643
196,8,4.081632653061225,26.72626563222301,0.7571231933563168,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.999949783085148,0.61798095703125
197,2,4.060913705583756,63.1212379495651,0.9997346939376669,0.62713623046875
197,3,4.060913705583756,56.84830931188314,0.9989176691161852,0.6291707356770834
197,4,4.060913705583756,50.994502798751704,0.9959449620530068,0.62255859375
197,5,4.060913705583756,44.88609380833404,0.9842222370870928,0.6231689453125
197,6,4.060913705583756,38.91943901445202,0.9509455351198773,0.6197611490885416
197,7,4.060913705583756,32.78697522568446,0.8788940902496154,0.6205967494419643
197,8,4.060913705583756,26.762310979219656,0.7614226891618231,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.9999516932889054,0.61187744140625
198,2,4.040404040404041,63.17171342121018,0.999736402593806,0.62255859375
198,3,4.040404040404041,56.91591288540157,0.9989319867812254,0.6235758463541666
198,4,4.040404040404041,51.06165043036281,0.9960392461862678,0.6168365478515625
198,5,4.040404040404041,44.92671745091569,0.9848882919070199,0.61737060546875
198,6,4.040404040404041,39.04278516177961,0.9534807472484749,0.6134033203125
198,7,4.040404040404041,32.866142065310584,0.8827284034484519,0.6147112165178571
198,8,4.040404040404041,26.85088822309502,0.7680993326253729,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999505916239879,0.6072998046875
199,2,4.0201005025125625,63.203561118212015,0.9997512274405709,0.618743896484375
199,3,4.0201005025125625,56.963768123169956,0.9989482005703312,0.6184895833333334
199,4,4.0201005025125625,51.03660701254371,0.9959410038144051,0.6134033203125
199,5,4.0201005025125625,44.890333938200875,0.9844300167231452,0.614013671875
199,6,4.0201005025125625,39.0151346523792,0.9520006044506665,0.6106058756510416
199,7,4.0201005025125625,32.852658924778545,0.8804621696461662,0.6116594587053571
199,8,4.0201005025125625,26.841579881037116,0.7651656254738605,0.6113052368164062
200,1,4.0,70.34064069666036,0.9999464480920546,0.6011962890625
200,2,4.0,63.23779140236627,0.9997241537323732,0.614166259765625
200,3,4.0,56.98814963180496,0.9989274840700805,0.6139119466145834
200,4,4.0,51.13077802944378,0.9958709772407808,0.6072998046875
200,5,4.0,45.03604326557856,0.9849314898707243,0.60760498046875
200,6,4.0,39.06914853726471,0.954517686987587,0.6045023600260416
200,7,4.0,32.95129462043218,0.8824472924257668,0.60577392578125
200,8,4.0,26.881706175118957,0.7669443766320909,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.9999515153834723,0.59814453125
201,2,3.9800995024875623,63.23349783323848,0.999751666567963,0.609588623046875
201,3,3.9800995024875623,57.03629693623138,0.9989577528205869,0.6093343098958334
201,4,3.9800995024875623,51.16023083057545,0.9961434402714521,0.6023406982421875
201,5,3.9800995024875623,44.995612195341835,0.9841949057852155,0.60333251953125
201,6,3.9800995024875623,39.08152017633175,0.9514735464562717,0.6001790364583334
201,7,3.9800995024875623,32.90081819424772,0.8806149871528296,0.6018502371651786
201,8,3.9800995024875623,26.92304860836549,0.7704203663146681,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999502943861899,0.5950927734375
202,2,3.9603960396039604,63.2809621834831,0.999741267646696,0.60577392578125
202,3,3.9603960396039604,57.114250653252505,0.9989453436491955,0.6047566731770834
202,4,3.9603960396039604,51.15039101997294,0.9961441975205926,0.59814453125
202,5,3.9603960396039604,45.048148589411,0.9852296625288034,0.59844970703125
202,6,3.9603960396039604,39.10340078749994,0.9523558459050917,0.5948384602864584
202,7,3.9603960396039604,32.91219758040387,0.8805982867893587,0.5968366350446429
202,8,3.9603960396039604,26.94718075706423,0.7655513268750735,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999535178334712,0.58746337890625
203,2,3.9408866995073892,63.34433206239418,0.9997417491281294,0.597381591796875
203,3,3.9408866995073892,57.13791225507926,0.9989979314713164,0.5961100260416666
203,4,3.9408866995073892,51.1948468013766,0.9962703635828137,0.5908966064453125
203,5,3.9408866995073892,45.12219381689349,0.9855329862408782,0.59112548828125
203,6,3.9408866995073892,39.19519971805765,0.9533882615708585,0.58746337890625
203,7,3.9408866995073892,32.99605204783717,0.880447458968162,0.5902971540178571
203,8,3.9408866995073892,26.98191272099342,0.7685442053228863,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.9999519222600803,0.58441162109375
204,2,3.9215686274509802,63.393030220970914,0.9997608179363938,0.594329833984375
204,3,3.9215686274509802,57.187758566987725,0.9989775142530817,0.59356689453125
204,4,3.9215686274509802,51.216100182125565,0.9959703638486721,0.588226318359375
204,5,3.9215686274509802,45.095691004928696,0.985178801558232,0.58807373046875
204,6,3.9215686274509802,39.188414261991326,0.9530473329313867,0.58441162109375
204,7,3.9215686274509802,32.99130486071948,0.8824309224439015,0.5868094308035714
204,8,3.9215686274509802,26.990237049273972,0.7787849056344733,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.999949424597561,0.57830810546875
205,2,3.902439024390244,63.401943399715776,0.9997451322971832,0.58746337890625
205,3,3.902439024390244,57.25873559755107,0.9990017717879884,0.5859375
205,4,3.902439024390244,51.26873764870748,0.996155664201064,0.582122802734375
205,5,3.902439024390244,45.17240221607352,0.9859266672642506,0.58197021484375
205,6,3.902439024390244,39.2544153252406,0.9561458251896903,0.5788167317708334
205,7,3.902439024390244,33.01775854838193,0.8843524476125443,0.58135986328125
205,8,3.902439024390244,27.023339471309665,0.7842445054099092,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.9999519386364704,0.5767822265625
206,2,3.8834951456310676,63.42206518776863,0.999757542561941,0.583648681640625
206,3,3.8834951456310676,57.24628464095957,0.9989849296604887,0.5823771158854166
206,4,3.8834951456310676,51.285284304210265,0.995971986795807,0.579071044921875
206,5,3.8834951456310676,45.21530009046717,0.9860254201160273,0.5792236328125
206,6,3.8834951456310676,39.279146066206046,0.9554007971883614,0.576019287109375
206,7,3.8834951456310676,33.124764756722406,0.8874566449042792,0.5778721400669643
206,8,3.8834951456310676,27.079869033295537,0.7791589823570125,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999528646197641,0.5706787109375
207,2,3.864734299516908,63.48526924243882,0.9997559598856869,0.576019287109375
207,3,3.864734299516908,57.30506223493439,0.9989907800876584,0.5742390950520834
207,4,3.864734299516908,51.28035474088981,0.9961451799278696,0.5718231201171875
207,5,3.864734299516908,45.209749740982545,0.985324979315895,0.57281494140625
207,6,3.864734299516908,39.33779265142812,0.9546212476391718,0.5694071451822916
207,7,3.864734299516908,33.117730718349215,0.8860338864510506,0.5711146763392857
207,8,3.864734299516908,27.03678008481311,0.7761966680672058,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.9999545727042243,0.56304931640625
208,2,3.8461538461538463,63.50578174626166,0.9997625282422716,0.56915283203125
208,3,3.8461538461538463,57.37632757270934,0.9990672505689222,0.56915283203125
208,4,3.8461538461538463,51.34890973905045,0.9961147683906859,0.5672454833984375
208,5,3.8461538461538463,45.27905996054467,0.9854547410805107,0.56793212890625
208,6,3.8461538461538463,39.37986406454372,0.9568851146837833,0.5643208821614584
208,7,3.8461538461538463,33.14116243674048,0.8874679875688772,0.56610107421875
208,8,3.8461538461538463,27.043866082793144,0.7808072660509588,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.9999521461629316,0.55389404296875
209,2,3.827751196172249,63.58415973542531,0.9997531218791349,0.562286376953125
209,3,3.827751196172249,57.27176607059138,0.9989771980616967,0.5640665690104166
209,4,3.827751196172249,51.32478528682129,0.996031133155499,0.5615234375
209,5,3.827751196172249,45.31501786628483,0.9865064289700387,0.5621337890625
209,6,3.827751196172249,39.38851337876683,0.9568820989492239,0.559234619140625
209,7,3.827751196172249,33.269309149835124,0.8905066547795614,0.55999755859375
209,8,3.827751196172249,27.121268902616006,0.7797593871124231,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.9999511202876173,0.5523681640625
210,2,3.8095238095238098,63.63328594801716,0.9997534036819952,0.5584716796875
210,3,3.8095238095238098,57.41605587682808,0.9990282231227999,0.5605061848958334
210,4,3.8095238095238098,51.45573826772277,0.9962507370126318,0.557708740234375
210,5,3.8095238095238098,45.36874728554118,0.9860207178939244,0.55755615234375
210,6,3.8095238095238098,39.3874246341248,0.9560851829862214,0.5556742350260416
210,7,3.8095238095238098,33.2957080799276,0.8875592532247811,0.5562918526785714
210,8,3.8095238095238098,27.17124064182765,0.7807899224544265,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.999954844909984,0.5462646484375
211,2,3.7914691943127963,63.70923008767533,0.9997665833674605,0.553131103515625
211,3,3.7914691943127963,57.42956777204897,0.998990534141978,0.5549112955729166
211,4,3.7914691943127963,51.535116198909996,0.9961736118670012,0.551605224609375
211,5,3.7914691943127963,45.383648080259434,0.9856115922657839,0.55267333984375
211,6,3.7914691943127963,39.44594707933811,0.9556440669104617,0.5510965983072916
211,7,3.7914691943127963,33.3321677371771,0.8869762274040308,0.5514962332589286
211,8,3.7914691943127963,27.166096357378926,0.7770260180824149,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.9999560374118842,0.543212890625
212,2,3.7735849056603774,63.714020981508156,0.9997665355945542,0.54931640625
212,3,3.7735849056603774,57.45331521859006,0.9990204544206177,0.5523681640625
212,4,3.7735849056603774,51.48806199767539,0.996227230378077,0.548553466796875
212,5,3.7735849056603774,45.42304318731871,0.9856164131091257,0.55023193359375
212,6,3.7735849056603774,39.498163289989265,0.9570003339366957,0.5480448404947916
212,7,3.7735849056603774,33.36267583137569,0.8896206337176779,0.5488804408482143
212,8,3.7735849056603774,27.19487053919196,0.7831558761887725,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999556914302297,0.537109375
213,2,3.755868544600939,63.74287786388304,0.9997633116073266,0.543212890625
213,3,3.755868544600939,57.496619671615996,0.9990462186102975,0.5462646484375
213,4,3.755868544600939,51.552274539394425,0.996219308561982,0.542449951171875
213,5,3.755868544600939,45.39796436999921,0.9856970519726389,0.54473876953125
213,6,3.755868544600939,39.522015779787345,0.9561543974261345,0.5421956380208334
213,7,3.755868544600939,33.39233576148822,0.89434470561339,0.543212890625
213,8,3.755868544600939,27.207365478111825,0.7845254383991622,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.9999569772900756,0.53558349609375
214,2,3.7383177570093453,63.79384343407685,0.9997833093468911,0.539398193359375
214,3,3.7383177570093453,57.5687968433968,0.9991024456847031,0.5421956380208334
214,4,3.7383177570093453,51.572866598804936,0.9965206263574908,0.53863525390625
214,5,3.7383177570093453,45.39955406003714,0.9862010148497032,0.540771484375
214,6,3.7383177570093453,39.53530058781968,0.9573629604996629,0.5383809407552084
214,7,3.7383177570093453,33.37878266911105,0.892770710212387,0.5397251674107143
214,8,3.7383177570093453,27.2109570101904,0.7844400805728656,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999556456814335,0.52642822265625
215,2,3.7209302325581395,63.83800935524333,0.999769983652648,0.531768798828125
215,3,3.7209302325581395,57.607395852940925,0.9991029183686962,0.5345662434895834
215,4,3.7209302325581395,51.65831499840519,0.9963162648715068,0.531005859375
215,5,3.7209302325581395,45.48180574860783,0.9859601622756771,0.53466796875
215,6,3.7209302325581395,39.55882446302793,0.9573630163209634,0.53253173828125
215,7,3.7209302325581395,33.46483279944688,0.8934668605101003,0.5334036690848214
215,8,3.7209302325581395,27.31852231069531,0.7861490013356344,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.9999551492041595,0.52337646484375
216,2,3.7037037037037033,63.93275014043581,0.9997874767010527,0.5279541015625
216,3,3.7037037037037033,57.58746867576012,0.9990625275065572,0.5320231119791666
216,4,3.7037037037037033,51.617598663754364,0.9963616785985872,0.528717041015625
216,5,3.7037037037037033,45.47655169232012,0.9860839686332346,0.5322265625
216,6,3.7037037037037033,39.61499751538766,0.9565795879043859,0.52947998046875
216,7,3.7037037037037033,33.49983910934117,0.8947462095572315,0.5305698939732143
216,8,3.7037037037037033,27.362814026669135,0.7882411011665388,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999593459713151,0.5157470703125
217,2,3.686635944700461,63.94537131996386,0.9997796685556783,0.521087646484375
217,3,3.686635944700461,57.66118462877901,0.9991277026782163,0.5259195963541666
217,4,3.686635944700461,51.69836177649767,0.996466867135926,0.52337646484375
217,5,3.686635944700461,45.550729865059196,0.9865397629973691,0.52642822265625
217,6,3.686635944700461,39.644917512591775,0.957460769679951,0.5243937174479166
217,7,3.686635944700461,33.51445802033612,0.895377073367847,0.5255562918526786
217,8,3.686635944700461,27.401650156106136,0.7885534470381813,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999556291819439,0.5126953125
218,2,3.669724770642202,63.99111370113336,0.9997760048474037,0.5157470703125
218,3,3.669724770642202,57.67667601100164,0.9991147519541682,0.5213419596354166
218,4,3.669724770642202,51.72647937745813,0.9965828312230619,0.5184173583984375
218,5,3.669724770642202,45.59877397745822,0.9868170242497804,0.52032470703125
218,6,3.669724770642202,39.68016402917238,0.9584916649600351,0.518798828125
218,7,3.669724770642202,33.58243871644775,0.8932852118877266,0.5198887416294643
218,8,3.669724770642202,27.476602658691938,0.7977129588176692,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.9999595587028216,0.50506591796875
219,2,3.65296803652968,64.05545480118745,0.9997858165632066,0.508880615234375
219,3,3.65296803652968,57.759229095330156,0.9991019992466221,0.5157470703125
219,4,3.65296803652968,51.77421039139064,0.9965575781302272,0.513458251953125
219,5,3.65296803652968,45.6234432271913,0.9868101034027609,0.5157470703125
219,6,3.65296803652968,39.66709002141079,0.9584215901731783,0.5144755045572916
219,7,3.65296803652968,33.58964596350218,0.8927202248538046,0.5150931222098214
219,8,3.65296803652968,27.512221908469602,0.789391215390925,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999603367094252,0.50048828125
220,2,3.6363636363636362,64.09452203451553,0.9997922462053026,0.50506591796875
220,3,3.6363636363636362,57.74404714314615,0.9990968316882148,0.51116943359375
220,4,3.6363636363636362,51.84953463668633,0.9965171190301645,0.5077362060546875
220,5,3.6363636363636362,45.71757303715157,0.9866505646643379,0.50994873046875
220,6,3.6363636363636362,39.7011189883178,0.9576023963457589,0.5093892415364584
220,7,3.6363636363636362,33.674254262863094,0.8952270495429872,0.5094255719866071
220,8,3.6363636363636362,27.49336139497911,0.7955039263432087,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.9999584683619455,0.494384765625
221,2,3.619909502262444,64.1471644344391,0.999793859793077,0.499725341796875
221,3,3.619909502262444,57.78057338721065,0.9990923248622781,0.5071004231770834
221,4,3.619909502262444,51.86140829708792,0.9965730036811273,0.5035400390625
221,5,3.619909502262444,45.71681275760916,0.987108301706206,0.5059814453125
221,6,3.619909502262444,39.753606392139964,0.9591718806980619,0.5055745442708334
221,7,3.619909502262444,33.69859404927357,0.896882184028258,0.5057198660714286
221,8,3.619909502262444,27.59652069045955,0.7945014992443873,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.9999609964295261,0.48980712890625
222,2,3.6036036036036037,64.14451710438516,0.9997859407343702,0.495147705078125
222,3,3.6036036036036037,57.78485486262723,0.999121591514958,0.5025227864583334
222,4,3.6036036036036037,51.862503558158096,0.9966223804755088,0.49896240234375
222,5,3.6036036036036037,45.71586259530801,0.9868977210424221,0.5023193359375
222,6,3.6036036036036037,39.75768140291103,0.9605585286674188,0.50201416015625
222,7,3.6036036036036037,33.773616211827544,0.8984480848234614,0.50201416015625
222,8,3.6036036036036037,27.66617813799007,0.7966185846010733,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.9999575307957355,0.48675537109375
223,2,3.587443946188341,64.20313442738235,0.999796175643205,0.490570068359375
223,3,3.587443946188341,57.86763896316029,0.9991580684105509,0.4974365234375
