åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
195,8,4.102564102564102,26.692935804072178,0.842028541975448,0.6311416625976562
196,1,4.081632653061225,70.1890012840173,0.9999773831535466,0.62255859375
196,2,4.081632653061225,63.015886678685995,0.9998884134344919,0.632476806640625
196,3,4.081632653061225,56.84682985527914,0.9995080116919555,0.63323974609375
196,4,4.081632653061225,50.931028593826596,0.9981977840556981,0.62713623046875
196,5,4.081632653061225,44.8078494026643,0.9928492168876145,0.62835693359375
196,6,4.081632653061225,38.931000442446624,0.9771407122998258,0.6238301595052084
196,7,4.081632653061225,32.743663209346096,0.9323393776682758,0.6267002650669643
196,8,4.081632653061225,26.758125804610643,0.8409951267011349,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.9999777938367084,0.61798095703125
197,2,4.060913705583756,63.154822997123965,0.9998870229542768,0.62713623046875
197,3,4.060913705583756,56.84830931188314,0.9995251182047283,0.6291707356770834
197,4,4.060913705583756,50.94963120945693,0.9981587478801114,0.62255859375
197,5,4.060913705583756,44.81534817413269,0.9927125428743493,0.6231689453125
197,6,4.060913705583756,38.85908659501562,0.9760816295141018,0.6197611490885416
197,7,4.060913705583756,32.81438338040126,0.9325057449914802,0.6205967494419643
197,8,4.060913705583756,26.772613458825653,0.8418552856803787,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.9999772778229666,0.61187744140625
198,2,4.040404040404041,63.154822997123965,0.9998871824599133,0.62255859375
198,3,4.040404040404041,56.9927364424609,0.9995094405649207,0.6235758463541666
198,4,4.040404040404041,51.04398823995404,0.9981788352085024,0.6168365478515625
198,5,4.040404040404041,44.88609380833404,0.9926179298856376,0.61737060546875
198,6,4.040404040404041,39.01767801910204,0.9771664690430086,0.6134033203125
198,7,4.040404040404041,32.8555394491579,0.9333015533667676,0.6147112165178571
198,8,4.040404040404041,26.862396765826926,0.846293516276893,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999778682216167,0.6072998046875
199,2,4.0201005025125625,63.186546621154676,0.9998843075046224,0.618743896484375
199,3,4.0201005025125625,57.016768811609026,0.9995320107184177,0.6184895833333334
199,4,4.0201005025125625,50.98413609041409,0.9981332250122693,0.6134033203125
199,5,4.0201005025125625,44.865517401239366,0.9929049765671814,0.614013671875
199,6,4.0201005025125625,38.928467504612755,0.976882967221829,0.6106058756510416
199,7,4.0201005025125625,32.85512839059673,0.9342029184822294,0.6116594587053571
199,8,4.0201005025125625,26.82508387151919,0.8471715182943762,0.6113052368164062
200,1,4.0,70.34064069666036,0.9999787140830377,0.6011962890625
200,2,4.0,63.15271630544112,0.9998844848060243,0.614166259765625
200,3,4.0,57.00039190860505,0.9995291581568618,0.6139119466145834
200,4,4.0,51.07089975015887,0.9981727393131457,0.6072998046875
200,5,4.0,44.97588946210553,0.9932613764437994,0.60760498046875
200,6,4.0,39.04545930084663,0.976742279676413,0.6045023600260416
200,7,4.0,32.89642011011385,0.9327288603882877,0.60577392578125
200,8,4.0,26.806113420311945,0.8471279685779478,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.9999795395942366,0.59814453125
201,2,3.9800995024875623,63.216365878797276,0.9998885439083471,0.609588623046875
201,3,3.9800995024875623,57.05694816306108,0.9995380935597794,0.6093343098958334
201,4,3.9800995024875623,51.12734163237795,0.998201449302293,0.6023406982421875
201,5,3.9800995024875623,44.98557902747918,0.9933331299521534,0.60333251953125
201,6,3.9800995024875623,39.0379889229226,0.976957484786136,0.6001790364583334
201,7,3.9800995024875623,32.89638437157859,0.9338126198216166,0.6018502371651786
201,8,3.9800995024875623,26.921158245170055,0.8480476184048646,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999787212941179,0.5950927734375
202,2,3.9603960396039604,63.24639129590718,0.9998906265235125,0.60577392578125
202,3,3.9603960396039604,57.10586860998656,0.9995601510864364,0.6047566731770834
202,4,3.9603960396039604,51.18238535573906,0.9982991526266939,0.59814453125
202,5,3.9603960396039604,45.09374766863551,0.9933145580421281,0.59844970703125
202,6,3.9603960396039604,39.09478754440751,0.9768104090143125,0.5948384602864584
202,7,3.9603960396039604,32.932106462332584,0.9351453704481396,0.5968366350446429
202,8,3.9603960396039604,26.932857784483613,0.8475539469655291,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999777581684407,0.58746337890625
203,2,3.9408866995073892,63.36197736780164,0.9998917729684413,0.597381591796875
203,3,3.9408866995073892,57.193095191914615,0.9995444055880769,0.5961100260416666
203,4,3.9408866995073892,51.18305441719669,0.9982069536448047,0.5908966064453125
203,5,3.9408866995073892,45.102351054315825,0.9934296450788982,0.59112548828125
203,6,3.9408866995073892,39.136329560420535,0.9774697073224008,0.58746337890625
203,7,3.9408866995073892,32.950347670449105,0.9342239189422322,0.5902971540178571
203,8,3.9408866995073892,26.952022006441446,0.848673181435329,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.9999783060617538,0.58441162109375
204,2,3.9215686274509802,63.375258554968724,0.9998937080570626,0.594329833984375
204,3,3.9215686274509802,57.1410768980313,0.9995438329151506,0.59356689453125
204,4,3.9215686274509802,51.1870709519355,0.9982861005156594,0.588226318359375
204,5,3.9215686274509802,45.14152830828302,0.9936102751108875,0.58807373046875
204,6,3.9215686274509802,39.22515844639808,0.9780754995675546,0.58441162109375
204,7,3.9215686274509802,33.04194276156413,0.9350501029436504,0.5868094308035714
204,8,3.9215686274509802,26.996883519707815,0.8502882342306155,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.999978748338986,0.57830810546875
205,2,3.902439024390244,63.43778017712215,0.9998949646044286,0.58746337890625
205,3,3.902439024390244,57.24142222789068,0.9995702532597561,0.5859375
205,4,3.902439024390244,51.199411539148365,0.9983169694280977,0.582122802734375
205,5,3.902439024390244,45.18529777243873,0.993699356733766,0.58197021484375
205,6,3.902439024390244,39.24673129078443,0.9774407325126778,0.5788167317708334
205,7,3.902439024390244,33.077492185608776,0.9370380126915273,0.58135986328125
205,8,3.902439024390244,26.95027350555825,0.8570516629821783,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.999980106699953,0.5767822265625
206,2,3.8834951456310676,63.42206518776863,0.99989231323734,0.583648681640625
206,3,3.8834951456310676,57.24628464095957,0.9995511384211198,0.5823771158854166
206,4,3.8834951456310676,51.22433351121062,0.9983460651332948,0.579071044921875
206,5,3.8834951456310676,45.18936916258279,0.9935203284394932,0.5792236328125
206,6,3.8834951456310676,39.22970512638187,0.9779618367578912,0.576019287109375
206,7,3.8834951456310676,33.07973044719152,0.9369567286211818,0.5778721400669643
206,8,3.8834951456310676,27.0252753622854,0.851329027180101,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999790479342043,0.5706787109375
207,2,3.864734299516908,63.55864703561517,0.9998963199457984,0.576019287109375
207,3,3.864734299516908,57.340272520075395,0.999569923812817,0.5742390950520834
207,4,3.864734299516908,51.28473629855414,0.9982568939637468,0.5718231201171875
207,5,3.864734299516908,45.19138945017653,0.9937839097517249,0.57281494140625
207,6,3.864734299516908,39.31628622644969,0.9782378415769384,0.5694071451822916
207,7,3.864734299516908,33.17175149882802,0.9380322520720402,0.5711146763392857
207,8,3.864734299516908,27.059040442826984,0.852508526125124,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.999980249747389,0.56304931640625
208,2,3.8461538461538463,63.598139183608424,0.9998942733608145,0.56915283203125
208,3,3.8461538461538463,57.37187384093173,0.999557176374538,0.56915283203125
208,4,3.8461538461538463,51.32119196414638,0.9982992365074941,0.5672454833984375
208,5,3.8461538461538463,45.26341723277383,0.9935862425234568,0.56793212890625
208,6,3.8461538461538463,39.33983185771926,0.9768845618932495,0.5643208821614584
208,7,3.8461538461538463,33.19103835092755,0.9373822811423896,0.56610107421875
208,8,3.8461538461538463,27.008901726082783,0.8506948558159213,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.9999808382967614,0.55389404296875
209,2,3.827751196172249,63.60280901719711,0.9998970569209086,0.562286376953125
209,3,3.827751196172249,57.40875444831911,0.9995820536342666,0.5640665690104166
209,4,3.827751196172249,51.36367220037923,0.9983904371244456,0.5615234375
209,5,3.827751196172249,45.29593207171616,0.9941539842386129,0.5621337890625
209,6,3.827751196172249,39.32963665428426,0.9786341940385425,0.559234619140625
209,7,3.827751196172249,33.25484652741897,0.9371636338055079,0.55999755859375
209,8,3.827751196172249,27.10326770437198,0.8541911974037933,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.9999800165702628,0.5523681640625
210,2,3.8095238095238098,63.671092017611805,0.9999018744385797,0.5584716796875
210,3,3.8095238095238098,57.425059134406524,0.9995649826397994,0.5605061848958334
210,4,3.8095238095238098,51.41263457648334,0.9983651810067881,0.557708740234375
210,5,3.8095238095238098,45.378300405271176,0.9938647772638592,0.55755615234375
210,6,3.8095238095238098,39.38756624400205,0.979690855660019,0.5556742350260416
210,7,3.8095238095238098,33.233776786281275,0.9396906587484314,0.5562918526785714
210,8,3.8095238095238098,27.16228137469389,0.8553678544968714,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.9999812161939963,0.5462646484375
211,2,3.7914691943127963,63.70923008767533,0.9999031850354725,0.553131103515625
211,3,3.7914691943127963,57.4385991136328,0.9995764373380032,0.5549112955729166
211,4,3.7914691943127963,51.445490769130366,0.9984144638531859,0.551605224609375
211,5,3.7914691943127963,45.35725522613334,0.9938175576180468,0.55267333984375
211,6,3.7914691943127963,39.3924546145353,0.979512266864624,0.5510965983072916
211,7,3.7914691943127963,33.32518437385413,0.9399522001693307,0.5514962332589286
211,8,3.7914691943127963,27.15626653907011,0.8555666384199085,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.9999821387722222,0.543212890625
212,2,3.7735849056603774,63.714020981508156,0.9999073385619363,0.54931640625
212,3,3.7735849056603774,57.45331521859006,0.9995847965915677,0.5523681640625
212,4,3.7735849056603774,51.53424554940612,0.9984377675156693,0.548553466796875
212,5,3.7735849056603774,45.373310493287526,0.9937448718467912,0.55023193359375
212,6,3.7735849056603774,39.36879017111353,0.9792914882074719,0.5480448404947916
212,7,3.7735849056603774,33.295015950458385,0.9401931515195499,0.5488804408482143
212,8,3.7735849056603774,27.16780867226216,0.8555157953114301,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999804784376447,0.537109375
213,2,3.755868544600939,63.74287786388304,0.999899039220023,0.543212890625
213,3,3.755868544600939,57.496619671615996,0.9995920280242391,0.5462646484375
213,4,3.755868544600939,51.52439036771946,0.9984417938424826,0.542449951171875
213,5,3.755868544600939,45.39118822276205,0.9937843071590157,0.54473876953125
213,6,3.755868544600939,39.453039596521094,0.9791747704414874,0.5421956380208334
213,7,3.755868544600939,33.3448779914422,0.9396347147555353,0.543212890625
213,8,3.755868544600939,27.20630268411007,0.8558753679143858,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.999980060744694,0.53558349609375
214,2,3.7383177570093453,63.77435738985965,0.9999009015793706,0.539398193359375
214,3,3.7383177570093453,57.527076438902654,0.9995652507102682,0.5421956380208334
214,4,3.7383177570093453,51.56233930593623,0.9984298331886078,0.53863525390625
214,5,3.7383177570093453,45.449304002639686,0.9936736778587297,0.540771484375
214,6,3.7383177570093453,39.55049114548009,0.9792504128850494,0.5383809407552084
214,7,3.7383177570093453,33.39327286280043,0.9417427232256387,0.5397251674107143
214,8,3.7383177570093453,27.20868844143419,0.8587206271253776,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999812732210663,0.52642822265625
215,2,3.7209302325581395,63.87764860196411,0.999902102360029,0.531768798828125
215,3,3.7209302325581395,57.588638335023596,0.99958856822439,0.5345662434895834
215,4,3.7209302325581395,51.63449269001817,0.9983916108527916,0.531005859375
215,5,3.7209302325581395,45.414348387045244,0.9935527816782689,0.53466796875
215,6,3.7209302325581395,39.53443991339528,0.9796490782746445,0.53253173828125
215,7,3.7209302325581395,33.43919956915912,0.9417549365759382,0.5334036690848214
215,8,3.7209302325581395,27.345003060997698,0.8594058727666113,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.9999804933096422,0.52337646484375
216,2,3.7037037037037033,63.85283170689767,0.9999039381832582,0.5279541015625
216,3,3.7037037037037033,57.60622113158698,0.9995840733873926,0.5320231119791666
216,4,3.7037037037037033,51.6460897423008,0.9983963005861276,0.528717041015625
216,5,3.7037037037037033,45.49500488357265,0.9937708046060425,0.5322265625
216,6,3.7037037037037033,39.60545755343671,0.9802459789826212,0.52947998046875
216,7,3.7037037037037033,33.434338222668586,0.9418597992282619,0.5305698939732143
216,8,3.7037037037037033,27.3148907264906,0.8624248965056417,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999807734901044,0.5157470703125
217,2,3.686635944700461,63.925195001124195,0.9999065792832514,0.521087646484375
217,3,3.686635944700461,57.65642914533749,0.999621144762129,0.5259195963541666
217,4,3.686635944700461,51.663543592974655,0.998479713003647,0.52337646484375
217,5,3.686635944700461,45.50038981274245,0.9939354194064263,0.52642822265625
217,6,3.686635944700461,39.57360802059094,0.9805250207995189,0.5243937174479166
217,7,3.686635944700461,33.49696773322174,0.9410695506649265,0.5255562918526786
217,8,3.686635944700461,27.41804511550289,0.8606235296972171,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999801261369414,0.5126953125
218,2,3.669724770642202,64.01159932788605,0.9999106331200934,0.5157470703125
218,3,3.669724770642202,57.61503929668568,0.9996173824104283,0.5213419596354166
218,4,3.669724770642202,51.70107489242746,0.9984761548050185,0.5184173583984375
218,5,3.669724770642202,45.6091439556876,0.9940490991323283,0.52032470703125
218,6,3.669724770642202,39.67917950919036,0.9793521108831281,0.518798828125
218,7,3.669724770642202,33.533660399684,0.9416232999339001,0.5198887416294643
218,8,3.669724770642202,27.49262444302595,0.86150145156541,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.999982281357762,0.50506591796875
219,2,3.65296803652968,64.05545480118745,0.9999086631000071,0.508880615234375
219,3,3.65296803652968,57.70121756036553,0.9995970698915949,0.5157470703125
219,4,3.65296803652968,51.79388192567237,0.9984624532046031,0.513458251953125
219,5,3.65296803652968,45.5973315502652,0.9938515559370849,0.5157470703125
219,6,3.65296803652968,39.64479543020279,0.9804682918393945,0.5144755045572916
219,7,3.65296803652968,33.576399617004704,0.9422023145822987,0.5150931222098214
219,8,3.65296803652968,27.506010325749905,0.8626727584817037,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999823135214992,0.50048828125
220,2,3.6363636363636362,64.0736424518989,0.9999099313112487,0.50506591796875
220,3,3.6363636363636362,57.74889959596274,0.9996087239343159,0.51116943359375
220,4,3.6363636363636362,51.82092160541853,0.9985107472256826,0.5077362060546875
220,5,3.6363636363636362,45.698454459451874,0.9940480318417544,0.50994873046875
220,6,3.6363636363636362,39.674487174199044,0.9802496798458719,0.5093892415364584
220,7,3.6363636363636362,33.682184239842655,0.9424935091641916,0.5094255719866071
220,8,3.6363636363636362,27.61563016568585,0.8639174494900861,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.9999820558926911,0.494384765625
221,2,3.619909502262444,64.1471644344391,0.99991094323825,0.499725341796875
221,3,3.619909502262444,57.800180394865926,0.9996247695440664,0.5071004231770834
221,4,3.619909502262444,51.876453155617625,0.9984514785213682,0.5035400390625
221,5,3.619909502262444,45.713165267345175,0.9939898590249351,0.5059814453125
221,6,3.619909502262444,39.72688143871227,0.9801344473606554,0.5055745442708334
221,7,3.619909502262444,33.70111679497077,0.9427037299887691,0.5057198660714286
221,8,3.619909502262444,27.586051470874914,0.8656105840641781,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.9999825520249719,0.48980712890625
222,2,3.6036036036036037,64.16574106754942,0.9999117021364312,0.495147705078125
222,3,3.6036036036036037,57.819259471733545,0.9996098017582271,0.5025227864583334
222,4,3.6036036036036037,51.87127560477849,0.9985088614445413,0.49896240234375
222,5,3.6036036036036037,45.691306635791875,0.9938078237398474,0.5023193359375
222,6,3.6036036036036037,39.74897727406014,0.9796183491784377,0.50201416015625
222,7,3.6036036036036037,33.769555343995265,0.9423161845651256,0.50201416015625
222,8,3.6036036036036037,27.68718376456407,0.864757153818517,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.9999831995888502,0.48675537109375
223,2,3.587443946188341,64.22464751072391,0.9999170443481121,0.490570068359375
223,3,3.587443946188341,57.86265208755103,0.9996201854897149,0.4974365234375
223,4,3.587443946188341,51.91508679929487,0.9984861671240292,0.494384765625
223,5,3.587443946188341,45.74445828282322,0.9939003750938605,0.498046875
223,6,3.587443946188341,39.84599090585263,0.9812727595507027,0.4969278971354167
223,7,3.587443946188341,33.80259428233576,0.94396018837576,0.49656459263392855
223,8,3.587443946188341,27.673261373358137,0.8671516419731111,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.9999825395181037,0.482177734375
224,2,3.571428571428571,64.28709793400532,0.9999196116151892,0.4852294921875
224,3,3.571428571428571,57.89705306889725,0.9996102827977915,0.4923502604166667
224,4,3.571428571428571,51.94161911224249,0.9985084096957608,0.4901885986328125
224,5,3.571428571428571,45.759441170872186,0.9944873698118473,0.49407958984375
224,6,3.571428571428571,39.89098731153695,0.9817143491425613,0.4931131998697917
224,7,3.571428571428571,33.847460171933285,0.9446286766336249,0.49198695591517855
224,8,3.571428571428571,27.63560213537149,0.8667452418555465,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999825861226626,0.48065185546875
225,2,3.5555555555555554,64.30079376629253,0.9999156006835406,0.48370361328125
225,3,3.5555555555555554,57.92034982042008,0.9996289272241101,0.48980712890625
225,4,3.5555555555555554,51.929683346968396,0.9985537511979455,0.48828125
225,5,3.5555555555555554,45.83834505585347,0.9944716858375223,0.49102783203125
225,6,3.5555555555555554,39.88325207872259,0.9809640829581545,0.4900614420572917
225,7,3.5555555555555554,33.9615420765688,0.9449605651716844,0.48806326729910715
225,8,3.5555555555555554,27.74550291621479,0.8663555898605529,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.9999837344711467,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.9999169049365463,0.479888916015625
226,3,3.5398230088495577,57.9698751664543,0.9996593731852021,0.4852294921875
226,4,3.5398230088495577,52.02187801942127,0.9985483115902889,0.482940673828125
226,5,3.5398230088495577,45.89492248531541,0.9941748703547613,0.48614501953125
226,6,3.5398230088495577,39.94300786979088,0.9805605585707619,0.4849751790364583
226,7,3.5398230088495577,34.026900995419226,0.9454179453273466,0.4826136997767857
226,8,3.5398230088495577,27.79403326567776,0.869636534312522,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.9999825562630815,0.47454833984375
227,2,3.524229074889868,64.3449129502302,0.9999140382303687,0.47760009765625
227,3,3.524229074889868,57.97115250317498,0.9996485813966247,0.4831949869791667
227,4,3.524229074889868,52.04564381874249,0.9985883961832787,0.4810333251953125
227,5,3.524229074889868,45.86406367582392,0.9942059875712288,0.48431396484375
227,6,3.524229074889868,39.990114004402926,0.9809075518671836,0.482940673828125
227,7,3.524229074889868,34.075436760749184,0.9458887236740648,0.47999790736607145
227,8,3.524229074889868,27.822888435081587,0.8668920421958547,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999832927757206,0.469970703125
228,2,3.508771929824561,64.3310774978822,0.9999131467953581,0.47454833984375
228,3,3.508771929824561,58.00385217574522,0.9996195367679307,0.4796346028645833
228,4,3.508771929824561,52.07233143002682,0.9985779423820025,0.47760009765625
228,5,3.508771929824561,45.91735540903268,0.9945307157601486,0.4803466796875
228,6,3.508771929824561,39.98884319069434,0.9814595357642212,0.4793802897135417
228,7,3.508771929824561,34.09516044199955,0.9484121833820677,0.4765101841517857
228,8,3.508771929824561,27.84912413784964,0.8719549099022132,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.9999834537526353,0.46844482421875
229,2,3.4934497816593884,64.37829898128753,0.9999137214229866,0.472259521484375
229,3,3.4934497816593884,58.07719364291155,0.9996448723044006,0.47607421875
229,4,3.4934497816593884,52.09092938415356,0.9985926489990918,0.47454833984375
229,5,3.4934497816593884,46.0290039323161,0.9948892775222504,0.47607421875
229,6,3.4934497816593884,40.02822772515209,0.9812431517273082,0.4755655924479167
229,7,3.4934497816593884,34.08683972788795,0.9465041772083314,0.4730224609375
229,8,3.4934497816593884,27.94258730383993,0.8677337537877654,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.9999844332366076,0.4638671875
230,2,3.4782608695652173,64.3866857456944,0.9999130329719025,0.467681884765625
230,3,3.4782608695652173,58.147801457458044,0.9996391670527769,0.4704793294270833
230,4,3.4782608695652173,52.12720154417842,0.9985863245606938,0.4695892333984375
230,5,3.4782608695652173,46.032722294676674,0.9946553901304794,0.47088623046875
230,6,3.4782608695652173,40.00101760556052,0.9815246947004695,0.470733642578125
230,7,3.4782608695652173,34.099967208845825,0.9469433602885571,0.46844482421875
230,8,3.4782608695652173,27.958798542853955,0.8717366141547036,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.9999836996392025,0.45928955078125
231,2,3.463203463203463,64.47431077438611,0.9999140388024783,0.461578369140625
231,3,3.463203463203463,58.24399389892175,0.9996427659670527,0.4648844401041667
231,4,3.463203463203463,52.16176694868469,0.9985081809794091,0.46539306640625
231,5,3.463203463203463,46.06221393217667,0.9944731854041211,0.46661376953125
231,6,3.463203463203463,40.08948543706664,0.9814575298250143,0.4664103190104167
231,7,3.463203463203463,34.189782779456365,0.9472763054444412,0.46364920479910715
231,8,3.463203463203463,27.96672366813951,0.8734130131538095,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.9999842197475253,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.9999161020051478,0.458526611328125
232,3,3.4482758620689653,58.26991793177653,0.9996733033183691,0.45928955078125
232,4,3.4482758620689653,52.178900891058,0.998613645397012,0.4604339599609375
232,5,3.4482758620689653,46.1288204954529,0.9947694547365377,0.46234130859375
232,6,3.4482758620689653,40.153266190670244,0.9820007928345735,0.46234130859375
232,7,3.4482758620689653,34.23435516947169,0.9498169165528018,0.45994349888392855
232,8,3.4482758620689653,28.013329072385385,0.8748148076907574,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.9999846755322069,0.4547119140625
233,2,3.4334763948497855,64.51735319626928,0.9999252326123598,0.457000732421875
233,3,3.4334763948497855,58.28156581474254,0.9996695750157967,0.4567464192708333
233,4,3.4334763948497855,52.197961872252634,0.9985793330581154,0.4573822021484375
233,5,3.4334763948497855,46.13890436474858,0.9946645653971774,0.458984375
233,6,3.4334763948497855,40.16528639846225,0.9822864781289813,0.4590352376302083
233,7,3.4334763948497855,34.207079473047294,0.9466743767074282,0.45710972377232145
233,8,3.4334763948497855,28.008781008859785,0.8701963606645712,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.9999831898686924,0.45013427734375
234,2,3.418803418803419,64.56082648038615,0.9999184424368577,0.453948974609375
234,3,3.418803418803419,58.38080175471609,0.9996536907443444,0.4526774088541667
234,4,3.418803418803419,52.254966766077175,0.9985590949481884,0.4535675048828125
234,5,3.418803418803419,46.17588300618533,0.9947418179734899,0.455322265625
234,6,3.418803418803419,40.166461659666474,0.982153175528853,0.455474853515625
234,7,3.418803418803419,34.220112836071046,0.9491989555300392,0.45383998325892855
234,8,3.418803418803419,28.0563693678385,0.8741328177354054,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999840325602964,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.999920089178213,0.449371337890625
235,3,3.404255319148936,58.37799487478705,0.9996851314452604,0.4491170247395833
235,4,3.404255319148936,52.292814019275156,0.9987444335341872,0.4497528076171875
235,5,3.404255319148936,46.23835106855904,0.9948682172236752,0.45074462890625
235,6,3.404255319148936,40.20864210365832,0.9818638703185641,0.450897216796875
235,7,3.404255319148936,34.270722468873615,0.9488213837654927,0.4496983119419643
235,8,3.404255319148936,28.064880032632104,0.8772341302743907,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999822305850348,0.4425048828125
236,2,3.389830508474576,64.634263211865,0.9999164810666198,0.445556640625
236,3,3.389830508474576,58.415334073958064,0.9996819410558256,0.445556640625
236,4,3.389830508474576,52.32977399808227,0.9987022781431532,0.446319580078125
236,5,3.389830508474576,46.24336866633474,0.9949214045745368,0.447998046875
236,6,3.389830508474576,40.24563563753907,0.9824296654220972,0.4480997721354167
236,7,3.389830508474576,34.26964640126696,0.9497490793327463,0.44686453683035715
236,8,3.389830508474576,28.081530242981493,0.8769117049347622,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.9999839577742766,0.43792724609375
237,2,3.375527426160337,64.65504999598159,0.9999219187363516,0.44097900390625
237,3,3.375527426160337,58.42028975364375,0.9996893932814741,0.4414876302083333
237,4,3.375527426160337,52.34776012444571,0.998753860040005,0.4425048828125
237,5,3.375527426160337,46.27536857311088,0.9947741668591327,0.44342041015625
237,6,3.375527426160337,40.27792461452975,0.9817905779103663,0.4437764485677083
237,7,3.375527426160337,34.313908225566045,0.9491454674832218,0.44272286551339285
237,8,3.375527426160337,28.163678066235352,0.8785103717725224,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999853417580538,0.4364013671875
238,2,3.361344537815126,64.70595031108199,0.9999232239978583,0.438690185546875
238,3,3.361344537815126,58.455138756834955,0.9996859415666992,0.4399617513020833
238,4,3.361344537815126,52.36195706306607,0.9987184961499139,0.4405975341796875
238,5,3.361344537815126,46.2885730369742,0.9947997936720666,0.44158935546875
238,6,3.361344537815126,40.31617321333889,0.98316964121459,0.4414876302083333
238,7,3.361344537815126,34.32391699264217,0.948834626876472,0.4405430385044643
238,8,3.361344537815126,28.21287589648723,0.877335651749047,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.999983461625624,0.43487548828125
239,2,3.3472803347280333,64.73314101094265,0.9999201955133772,0.43487548828125
239,3,3.3472803347280333,58.47876706984259,0.9996535358572853,0.4364013671875
239,4,3.3472803347280333,52.36775433266174,0.9986790339493979,0.4375457763671875
239,5,3.3472803347280333,46.327641445702625,0.9950244319549743,0.4388427734375
239,6,3.3472803347280333,40.37764680856672,0.9822191050418857,0.4384358723958333
239,7,3.3472803347280333,34.37345043789573,0.9500459256408744,0.43792724609375
239,8,3.3472803347280333,28.234497423150223,0.8814431532670876,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999842861702508,0.43182373046875
240,2,3.3333333333333335,64.76355391407326,0.9999241536200925,0.432586669921875
240,3,3.3333333333333335,58.50902659544254,0.9996803275884854,0.433349609375
240,4,3.3333333333333335,52.414768601079615,0.9987395446256933,0.4337310791015625
240,5,3.3333333333333335,46.34069885854195,0.9950776516397131,0.43548583984375
240,6,3.3333333333333335,40.430371231239945,0.9824108000522488,0.434112548828125
240,7,3.3333333333333335,34.39953489078821,0.9475705168259362,0.43400355747767855
240,8,3.3333333333333335,28.223636984805086,0.8778475219480778,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.9999860072736756,0.42724609375
241,2,3.319502074688797,64.79725594775825,0.9999233625798053,0.42877197265625
241,3,3.319502074688797,58.56359149135265,0.9996842248457171,0.4292805989583333
241,4,3.319502074688797,52.4653527055533,0.9986335016037188,0.4299163818359375
241,5,3.319502074688797,46.36724110357365,0.9949831963876167,0.4315185546875
241,6,3.319502074688797,40.47046950740615,0.9833534092156209,0.4300435384114583
241,7,3.319502074688797,34.42392790029591,0.9529573131584866,0.4298618861607143
241,8,3.319502074688797,28.304781896724847,0.8828644213895975,0.4314422607421875
