åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
231,2,3.463203463203463,64.49721363468423,0.9999654459825225,0.461578369140625
231,3,3.463203463203463,58.18454684473679,0.9998460395480943,0.4648844401041667
231,4,3.463203463203463,52.13635878520445,0.999397740537504,0.46539306640625
231,5,3.463203463203463,46.07705584232094,0.997512278860666,0.46661376953125
231,6,3.463203463203463,40.10123628139496,0.9908947490251391,0.4664103190104167
231,7,3.463203463203463,34.225809558923515,0.9704909899650044,0.46364920479910715
231,8,3.463203463203463,27.995965710260133,0.9176842679868465,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.9999929861629997,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.999963633343683,0.458526611328125
232,3,3.4482758620689653,58.26991793177653,0.9998509016602155,0.45928955078125
232,4,3.4482758620689653,52.18429020552045,0.9993964145369872,0.4604339599609375
232,5,3.4482758620689653,46.15430541526926,0.9977985750192108,0.46234130859375
232,6,3.4482758620689653,40.13001812700841,0.9918241375645662,0.46234130859375
232,7,3.4482758620689653,34.25819667843224,0.972173132900039,0.45994349888392855
232,8,3.4482758620689653,27.998884572885725,0.9175308489773649,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.9999930255079912,0.4547119140625
233,2,3.4334763948497855,64.54048478128162,0.9999635699251683,0.457000732421875
233,3,3.4334763948497855,58.28705799988049,0.9998473235858191,0.4567464192708333
233,4,3.4334763948497855,52.21557895940955,0.9993799159900045,0.4573822021484375
233,5,3.4334763948497855,46.17018318715773,0.9977826507058866,0.458984375
233,6,3.4334763948497855,40.15150348836723,0.9912610165995438,0.4590352376302083
233,7,3.4334763948497855,34.23667126334755,0.9725780242558174,0.45710972377232145
233,8,3.4334763948497855,28.036067192440527,0.9192233694084438,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.9999934973979634,0.45013427734375
234,2,3.418803418803419,64.56082648038615,0.9999657656618445,0.453948974609375
234,3,3.418803418803419,58.35839734678086,0.9998541884038507,0.4526774088541667
234,4,3.418803418803419,52.24948908476257,0.9994197894011768,0.4535675048828125
234,5,3.418803418803419,46.16103690325362,0.9975308812072782,0.455322265625
234,6,3.418803418803419,40.15732206641224,0.9907244987152944,0.455474853515625
234,7,3.418803418803419,34.24959864977651,0.9695235576823829,0.45383998325892855
234,8,3.418803418803419,28.058808968660344,0.9168645461662698,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999934914868244,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.999964555297271,0.449371337890625
235,3,3.404255319148936,58.37799487478705,0.9998522185376354,0.4491170247395833
235,4,3.404255319148936,52.27075369417846,0.999400977050216,0.4497528076171875
235,5,3.404255319148936,46.25484083781828,0.9976933607068458,0.45074462890625
235,6,3.404255319148936,40.24023611565908,0.9917320548685928,0.450897216796875
235,7,3.404255319148936,34.27456034365709,0.9725618831642292,0.4496983119419643
235,8,3.404255319148936,28.069142934118805,0.9198606015262418,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999933903606634,0.4425048828125
236,2,3.389830508474576,64.65802767509653,0.999967327542887,0.445556640625
236,3,3.389830508474576,58.4096773557125,0.9998545965161808,0.445556640625
236,4,3.389830508474576,52.31724526004911,0.9994139939665676,0.446319580078125
236,5,3.389830508474576,46.22658034523879,0.9977533945013903,0.447998046875
236,6,3.389830508474576,40.22901668425904,0.991122510552793,0.4480997721354167
236,7,3.389830508474576,34.26962461024706,0.9708086727751665,0.44686453683035715
236,8,3.389830508474576,28.08790350734293,0.9193261008242757,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.9999934339497578,0.43792724609375
237,2,3.375527426160337,64.70293960398115,0.9999663576660748,0.44097900390625
237,3,3.375527426160337,58.44301658133908,0.9998612576432462,0.4414876302083333
237,4,3.375527426160337,52.33099399984533,0.9994381435297003,0.4425048828125
237,5,3.375527426160337,46.31567018120208,0.997765836932839,0.44342041015625
237,6,3.375527426160337,40.3089779466132,0.9913598438590315,0.4437764485677083
237,7,3.375527426160337,34.29852549243546,0.9718793414578629,0.44272286551339285
237,8,3.375527426160337,28.1238834480639,0.919889331400916,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999932310416018,0.4364013671875
238,2,3.361344537815126,64.73011140159828,0.9999678120063804,0.438690185546875
238,3,3.361344537815126,58.47231022494772,0.9998578204445041,0.4399617513020833
238,4,3.361344537815126,52.35494042882465,0.9994467866303778,0.4405975341796875
238,5,3.361344537815126,46.278525333116534,0.9977128421111033,0.44158935546875
238,6,3.361344537815126,40.30382702251988,0.9908377840665569,0.4414876302083333
238,7,3.361344537815126,34.346282288446474,0.9705627232363186,0.4405430385044643
238,8,3.361344537815126,28.189357408927542,0.9197155768676343,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.9999933106967103,0.43487548828125
239,2,3.3472803347280333,64.78190441244149,0.9999654244362838,0.43487548828125
239,3,3.3472803347280333,58.513366647255125,0.9998526391008676,0.4364013671875
239,4,3.3472803347280333,52.41583496501172,0.9993683767188463,0.4375457763671875
239,5,3.3472803347280333,46.345177207957555,0.9976539912652704,0.4388427734375
239,6,3.3472803347280333,40.36503619119596,0.9911181804613106,0.4384358723958333
239,7,3.3472803347280333,34.36814195336193,0.9723066068370381,0.43792724609375
239,8,3.3472803347280333,28.250958394590224,0.9197422295362423,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999929054898854,0.43182373046875
240,2,3.3333333333333335,64.78803851631301,0.9999653961568006,0.432586669921875
240,3,3.3333333333333335,58.549703412268144,0.9998649519580163,0.433349609375
240,4,3.3333333333333335,52.436145787614265,0.9994128645241445,0.4337310791015625
240,5,3.3333333333333335,46.37134916061625,0.9978213793922739,0.43548583984375
240,6,3.3333333333333335,40.486090993551045,0.9918955134572587,0.434112548828125
240,7,3.3333333333333335,34.429974842102446,0.9717482929187937,0.43400355747767855
240,8,3.3333333333333335,28.24696117429161,0.9224140691178455,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.9999942072619649,0.42724609375
241,2,3.319502074688797,64.82193183697822,0.9999679700729266,0.42877197265625
241,3,3.319502074688797,58.61662675473519,0.9998661576580683,0.4292805989583333
241,4,3.319502074688797,52.48409096318148,0.9994630388455391,0.4299163818359375
241,5,3.319502074688797,46.43164810229362,0.9979163998823288,0.4315185546875
241,6,3.319502074688797,40.47528762850001,0.9922985983944214,0.4300435384114583
241,7,3.319502074688797,34.45194845774717,0.9736613554467786,0.4298618861607143
241,8,3.319502074688797,28.304544623469724,0.9253573161910962,0.4314422607421875
242,1,3.3057851239669422,71.83956088218012,0.9999936819295688,0.42572021484375
242,2,3.3057851239669422,64.87483830418324,0.9999674644999552,0.42572021484375
242,3,3.3057851239669422,58.66506851191994,0.9998651231537008,0.4262288411458333
242,4,3.3057851239669422,52.568875844465495,0.9994156871125915,0.4268646240234375
242,5,3.3057851239669422,46.4799989229931,0.9979063367431276,0.42816162109375
242,6,3.3057851239669422,40.51165225925807,0.9921376223737699,0.4267374674479167
242,7,3.3057851239669422,34.50163920536993,0.9736152255886273,0.4261561802455357
242,8,3.3057851239669422,28.34284189457191,0.9229951474464021,0.4276275634765625
243,1,3.292181069958848,71.85515495573533,0.9999938100568114,0.4241943359375
243,2,3.292181069958848,64.87797061215821,0.9999691004210514,0.4241943359375
243,3,3.292181069958848,58.59444996704508,0.9998578921923139,0.4247029622395833
243,4,3.292181069958848,52.577907329784296,0.9994067307779116,0.4245758056640625
243,5,3.292181069958848,46.443224868045135,0.9978141423394166,0.42633056640625
243,6,3.292181069958848,40.54277743731924,0.9914733625178342,0.4252115885416667
243,7,3.292181069958848,34.50610380590508,0.97185052530391,0.4246303013392857
243,8,3.292181069958848,28.39572407674369,0.9239548939603869,0.42591094970703125
244,1,3.278688524590164,71.88651209426392,0.9999939620142019,0.421142578125
244,2,3.278688524590164,64.8842420137087,0.9999673500421716,0.421905517578125
244,3,3.278688524590164,58.64935893640628,0.9998649634678118,0.42266845703125
244,4,3.278688524590164,52.60047582065874,0.9994208479891769,0.421905517578125
244,5,3.278688524590164,46.4487099176673,0.997768121251501,0.42388916015625
244,6,3.278688524590164,40.53679975810964,0.9916016038828775,0.4229227701822917
244,7,3.278688524590164,34.560546863162045,0.9720082741472623,0.4222324916294643
244,8,3.278688524590164,28.415690694039238,0.922695854408929,0.42362213134765625
245,1,3.2653061224489797,71.91809728671221,0.9999933999829985,0.4180908203125
245,2,3.2653061224489797,64.91573558768079,0.9999693705317122,0.418853759765625
245,3,3.2653061224489797,58.650852640572005,0.9998604161599279,0.4206339518229167
245,4,3.2653061224489797,52.60975919134125,0.9994559460548623,0.4199981689453125
245,5,3.2653061224489797,46.500210215890725,0.9979512866117145,0.4217529296875
245,6,3.2653061224489797,40.568489665593496,0.9918815057520929,0.420379638671875
245,7,3.2653061224489797,34.535043564903205,0.9727190460108256,0.41983468191964285
245,8,3.2653061224489797,28.433969841879346,0.9237161714109894,0.42095184326171875
246,1,3.2520325203252036,71.94991387457411,0.999993669490308,0.4150390625
246,2,3.2520325203252036,64.96021383121392,0.9999642663116082,0.41656494140625
246,3,3.2520325203252036,58.673320072051354,0.9998558259985983,0.4175821940104167
246,4,3.2520325203252036,52.65121870851683,0.9994672596969236,0.417327880859375
246,5,3.2520325203252036,46.551407176393234,0.9978002368650668,0.418701171875
246,6,3.2520325203252036,40.59344363013676,0.991407093380324,0.417327880859375
246,7,3.2520325203252036,34.57815121173117,0.9718917407587667,0.41743687220982145
246,8,3.2520325203252036,28.530142611365253,0.9240651146351517,0.4177093505859375
247,1,3.2388663967611335,71.96591000617204,0.9999941035499503,0.41351318359375
247,2,3.2388663967611335,64.98904942469579,0.9999664097768012,0.41351318359375
247,3,3.2388663967611335,58.71026869254323,0.9998663226071347,0.4150390625
247,4,3.2388663967611335,52.63342855545513,0.9994260645785104,0.4146575927734375
247,5,3.2388663967611335,46.600372166830546,0.9978544243906108,0.41534423828125
247,6,3.2388663967611335,40.61481830646844,0.9923788328179836,0.4145304361979167
247,7,3.2388663967611335,34.60754432861868,0.974093157443526,0.41416713169642855
247,8,3.2388663967611335,28.52347623998918,0.9264108572115836,0.41484832763671875
248,1,3.225806451612903,71.99808011489202,0.9999937619171072,0.41046142578125
248,2,3.225806451612903,65.00838007153183,0.9999669009435272,0.41046142578125
248,3,3.225806451612903,58.745243577238384,0.999859814280016,0.4109700520833333
248,4,3.225806451612903,52.699334723412576,0.9993799879698844,0.4108428955078125
248,5,3.225806451612903,46.66183349975157,0.997839614951572,0.41107177734375
248,6,3.225806451612903,40.662014427833206,0.9917009497301159,0.4107157389322917
248,7,3.225806451612903,34.65842981823484,0.9738917115529091,0.41024344308035715
248,8,3.225806451612903,28.57994489133158,0.9264669441010012,0.41103363037109375
249,1,3.2128514056224895,72.04678654860543,0.9999935102275197,0.4058837890625
249,2,3.2128514056224895,65.07016767422856,0.9999686471806285,0.406646728515625
249,3,3.2128514056224895,58.82148483605186,0.9998634289610732,0.40740966796875
249,4,3.2128514056224895,52.702941268848605,0.9993939405427018,0.4077911376953125
249,5,3.2128514056224895,46.67788106681406,0.9976625643759764,0.4083251953125
249,6,3.2128514056224895,40.653891551769085,0.9918038629572561,0.408172607421875
249,7,3.2128514056224895,34.677402592950784,0.9733482481542629,0.4078456333705357
249,8,3.2128514056224895,28.6412973273423,0.9255780238045173,0.40798187255859375
250,1,3.2,72.07956364621778,0.9999939321171604,0.40283203125
250,2,3.2,65.10304402213673,0.9999696168601457,0.40283203125
250,3,3.2,58.81062164877872,0.999858991955797,0.40435791015625
250,4,3.2,52.752213147035285,0.9994593830205044,0.40435791015625
250,5,3.2,46.70080054018232,0.9979531479674502,0.4052734375
250,6,3.2,40.69926532162995,0.9923254410050147,0.405120849609375
250,7,3.2,34.739412955560546,0.973919468992425,0.40457589285714285
250,8,3.2,28.685672667106985,0.9276624635963993,0.40454864501953125
251,1,3.187250996015936,72.09604543001852,0.9999936233187877,0.40130615234375
251,2,3.187250996015936,65.11957599801525,0.9999679389635054,0.400543212890625
251,3,3.187250996015936,58.870708269098344,0.999863968279499,0.40130615234375
251,4,3.187250996015936,52.80729919113128,0.9994442429266494,0.40130615234375
251,5,3.187250996015936,46.74512671246765,0.9976700196035004,0.40191650390625
251,6,3.187250996015936,40.74118787981378,0.9914862334299328,0.4018147786458333
251,7,3.187250996015936,34.75272988949161,0.9724624088250929,0.40130615234375
251,8,3.187250996015936,28.68184086757985,0.926421770073038,0.4016876220703125
252,1,3.1746031746031744,72.11259000171864,0.9999939087667618,0.3997802734375
252,2,3.1746031746031744,65.13617114552554,0.9999670028637915,0.399017333984375
252,3,3.1746031746031744,58.855804262497664,0.9998722434771556,0.3997802734375
252,4,3.1746031746031744,52.81918086759183,0.9994829649602123,0.3993988037109375
252,5,3.1746031746031744,46.78679653662911,0.9979541417971398,0.40008544921875
252,6,3.1746031746031744,40.74928207312614,0.9922451240311994,0.4000345865885417
252,7,3.1746031746031744,34.750091225039455,0.9737529538923597,0.39956229073660715
252,8,3.1746031746031744,28.73057306158516,0.9279979568633913,0.3993988037109375
253,1,3.1620553359683794,72.12919784153328,0.999993073611159,0.39825439453125
253,2,3.1620553359683794,65.19307374138207,0.9999709586708122,0.39520263671875
253,3,3.1620553359683794,58.91334843349104,0.999864511764423,0.3962198893229167
253,4,3.1620553359683794,52.864866570398085,0.9994732287715683,0.395965576171875
253,5,3.1620553359683794,46.82945933225929,0.9978911071230834,0.396728515625
253,6,3.1620553359683794,40.795754562793,0.9917230209421467,0.396728515625
253,7,3.1620553359683794,34.78639065840067,0.97353405101967,0.3962925502232143
253,8,3.1620553359683794,28.75741919474025,0.9271709946297111,0.39615631103515625
254,1,3.149606299212598,72.16260527410357,0.9999942809389372,0.39520263671875
254,2,3.149606299212598,65.24050106721636,0.9999703924732791,0.39215087890625
254,3,3.149606299212598,58.95000469912134,0.9998685228987712,0.3931681315104167
254,4,3.149606299212598,52.88660307632897,0.9995076313471387,0.392913818359375
254,5,3.149606299212598,46.83958779414334,0.9979150228105267,0.3936767578125
254,6,3.149606299212598,40.830534094305605,0.9924500838849509,0.3936767578125
254,7,3.149606299212598,34.82826217636528,0.9739100809997454,0.39302280970982145
254,8,3.149606299212598,28.80551371141973,0.9262881246050725,0.392913818359375
255,1,3.1372549019607843,72.2132032617976,0.9999939933207149,0.390625
255,2,3.1372549019607843,65.25073180179214,0.9999710119236299,0.38909912109375
255,3,3.1372549019607843,58.99101031445841,0.9998820251852992,0.3901163736979167
255,4,3.1372549019607843,52.97041040117878,0.999532048718887,0.3894805908203125
255,5,3.1372549019607843,46.87294220123625,0.9980629125687996,0.3900146484375
255,6,3.1372549019607843,40.86108140972179,0.9929012806804817,0.3903706868489583
255,7,3.1372549019607843,34.89872588590267,0.9749203854665429,0.38997105189732145
255,8,3.1372549019607843,28.842556034029112,0.928498509757184,0.389862060546875
256,1,3.125,72.23020111057654,0.9999939823522863,0.38909912109375
256,2,3.125,65.28156940936279,0.9999703459131218,0.3875732421875
256,3,3.125,59.017751173087035,0.9998708442664739,0.3885904947916667
256,4,3.125,52.94805051621939,0.9995151175289136,0.3879547119140625
256,5,3.125,46.867439625093766,0.9979987448719578,0.38848876953125
256,6,3.125,40.88761731706181,0.9925050634469352,0.3888448079427083
256,7,3.125,34.88489789810814,0.9752037422647674,0.38844517299107145
256,8,3.125,28.83872374788502,0.9292457131432934,0.388336181640625
